      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0001         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.1343       753.3649      1523.9178       658.1778         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.5989
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1188         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.5624       830.0387      1685.9370       720.8859         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2846
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1881         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -962.2957       864.4938      1748.6107       749.7215         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         5.1518
      1     13      390.3471       196.1171         3.2107         0.3371         0.9472         0.0000         1.9264         1.2116         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -942.7747       850.4918      1722.4780       738.8204         7.3750        10.1003        11.1931        11.1931         0.2131         0.1942         5.2305
      1     14      390.3441       196.1140         0.0000         0.0005         0.3367         0.0000         0.0000         1.1980         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -890.7681       811.4905      1640.0850       707.0264         7.3750        10.3990        11.6157        11.6157         0.2130         0.1943         5.3923
      1     15      390.3410       196.1110         0.0000         0.0000         0.0005         0.0000         0.0000         1.1042         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.0038       719.8866      1421.5293       633.8870         7.3750        10.4982        11.7530        11.7530         0.2129         0.1943         5.7831
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9884         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -568.7015       627.3082      1178.3389       559.9102         7.3750        10.5000        11.5940        11.5940         0.2128         0.1944         6.2837
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7764         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.5161       508.5925       813.6393       467.5140         7.3750        10.2365        11.3242        11.3242         0.2128         0.1945         7.2043
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4380         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.1974       426.2272       376.9606       408.7637         7.3750         9.7440        10.8646        10.8646         0.2127         0.1945         6.1693
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2358       365.0396        80.2340       347.5762         7.3750         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3527       344.1430        79.2885       326.6796         7.3750         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2537       342.0455        78.2092       324.5821         7.3750         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7646       340.5409        77.4235       323.0775         7.3750         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1759       338.9617        77.2614       321.4982         7.3750         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7669       337.5533        77.1423       320.0899         7.3750         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
