      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5313         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.1870       864.4938       532.2652       747.7881         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.2481
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5383         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5758       850.4918       511.6724       736.8492         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.2182
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5071         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3979       811.4905       456.1086       704.9600         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.1346
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5240         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.5178       719.8866       474.3019       631.9095         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         1.5114
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3821         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.3353       627.3082       316.6285       558.2111         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         1.1586
      1     17      390.5803       196.3503         3.2107         0.8822         0.1567         0.2453         2.1717         0.2493         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.3084       508.5925       213.0895       466.5001         6.6509        10.2365        11.3242        11.3242         0.2154         0.1942         1.0555
      1     18      390.6887       196.4586         0.0000         0.0733         0.6976         0.1114         0.1114         0.1482         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8034       426.2272       168.0123       408.3347         6.6509         9.7440        10.8646        10.8646         0.2165         0.1943         1.2779
      1     19      390.6856       196.4556         0.0000         0.0070         0.0663         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1707       365.0396       101.2691       347.1472         6.6509         9.2091        10.3776        10.3776         0.2163         0.1944         0.0000
      1     20      390.6826       196.4526         0.0000         0.0007         0.0063         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2899       344.1430       100.2421       326.2505         6.6509         8.7691         9.9132         9.9132         0.2162         0.1944         0.0000
      1     21      390.6796       196.4495         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1909       342.0455        98.6829       324.1531         6.6509         8.4448         9.5089         9.5089         0.2161         0.1945         0.0000
      1     22      390.6765       196.4465         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7040       340.5409        97.7419       322.6484         6.6509         8.1525         9.1809         9.1809         0.2160         0.1946         0.0000
      1     23      390.6735       196.4435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1140       338.9617        97.8499       321.0692         6.6509         7.8358         8.9078         8.9078         0.2159         0.1947         0.0000
      1     24      390.6705       196.4404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7049       337.5533        98.0409       319.6609         6.6509         7.5553         8.6743         8.6743         0.2158         0.1947         0.0000
