      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4216         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.9996       753.3649       444.9047       656.3251         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.2899
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5058         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.1245       830.0387       529.4454       719.0709         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.3415
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5664         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.1140       864.4938       583.7136       747.9965         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.4101
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5606         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.2390       850.4918       541.4474       737.0608         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.3170
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5224         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.7789       811.4905       474.1749       705.1799         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.2015
      1     15      390.5201       196.2901         3.2107         0.7906         0.3146         0.1791         2.1055         0.4918         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.1743       719.8866       434.2612       632.1160         6.6509        10.4982        11.7530        11.7530         0.2148         0.1942         1.3460
      1     16      390.5749       196.3448         0.0000         0.0249         0.7080         0.0578         0.0578         0.3900         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.1178       627.3082       322.4346       558.3850         6.6509        10.5000        11.5940        11.5940         0.2153         0.1943         1.1983
      1     17      390.5718       196.3418         0.0000         0.0011         0.0238         0.0000         0.0000         0.2538         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2613       508.5925       214.8227       466.6022         6.6509        10.2365        11.3242        11.3242         0.2152         0.1944         1.0825
      1     18      390.5688       196.3388         0.0000         0.0001         0.0010         0.0000         0.0000         0.1515         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.0217       426.2272       169.1891       408.3792         6.6509         9.7440        10.8646        10.8646         0.2151         0.1944         1.3142
      1     19      390.5658       196.3357         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0804       365.0396       100.7551       347.1917         6.6509         9.2091        10.3776        10.3776         0.2150         0.1945         0.0000
      1     20      390.5627       196.3327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1995       344.1430        99.7273       326.2950         6.6509         8.7691         9.9132         9.9132         0.2149         0.1946         0.0000
      1     21      390.5597       196.3297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1005       342.0455        98.1681       324.1976         6.6509         8.4448         9.5089         9.5089         0.2148         0.1946         0.0000
      1     22      390.5567       196.3266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6133       340.5409        97.2262       322.6929         6.6509         8.1525         9.1809         9.1809         0.2147         0.1947         0.0000
      1     23      390.5536       196.3236         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0235       338.9617        97.3348       321.1137         6.6509         7.8358         8.9078         8.9078         0.2146         0.1948         0.0000
      1     24      390.5506       196.3206         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6144       337.5533        97.5259       319.7054         6.6509         7.5553         8.6743         8.6743         0.2145         0.1948         0.0000
