      1     10      390.4409       196.2108         0.0000         0.0000         0.0025         0.0000         0.0000         1.5585         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1438.8408       753.3649      2164.6580       655.1703        12.1471         8.4408         8.8662         8.8662         0.2139         0.1944         7.7937
      1     11      390.4378       196.2078         0.0000         0.0000         0.0000         0.0000         0.0000         1.7415         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1596.4203       830.0387      2383.4592       717.7164        12.1471         9.1161         9.8758         9.8758         0.2138         0.1944         7.3236
      1     12      390.4348       196.2048         0.0000         0.0000         0.0000         0.0000         0.0000         1.8416         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1646.1173       864.4938      2463.9189       746.5714        12.1471         9.6553        10.6129        10.6129         0.2137         0.1945         7.1154
      1     13      390.4318       196.2018         0.0000         0.0000         0.0000         0.0000         0.0000         1.8678         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1610.7203       850.4918      2424.2900       735.6972        12.1471        10.1003        11.1931        11.1931         0.2136         0.1945         7.2132
      1     14      390.4288       196.1987         0.0000         0.0000         0.0000         0.0000         0.0000         1.8421         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.5491       811.4905      2320.5828       703.8960        12.1471        10.3990        11.6157        11.6157         0.2136         0.1946         7.4739
      1     15      390.4257       196.1957         0.0000         0.0000         0.0000         0.0000         0.0000         1.6699         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1277.5444       719.8866      2001.4038       631.1104        12.1471        10.4982        11.7530        11.7530         0.2135         0.1947         7.9600
      1     16      390.4227       196.1927         0.0000         0.0000         0.0000         0.0000         0.0000         1.4481         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -975.5718       627.3082      1624.4897       557.6414        12.1471        10.5000        11.5940        11.5940         0.2134         0.1947         8.4355
      1     17      390.4197       196.1897         0.0000         0.0000         0.0000         0.0000         0.0000         1.0712         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -504.7290       508.5925      1072.4601       466.1613        12.1471        10.2365        11.3242        11.3242         0.2133         0.1948         9.1262
      1     18      390.4167       196.1866         0.0000         0.0000         0.0000         0.0000         0.0000         0.6050         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.0487       426.2272       538.0073       408.2319        12.1471         9.7440        10.8646        10.8646         0.2132         0.1948         8.1904
      1     19      390.4136       196.1836         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7520       365.0396       140.2712       347.0443        12.1471         9.2091        10.3776        10.3776         0.2131         0.1949         0.0000
      1     20      390.4106       196.1806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8705       344.1430       138.7390       326.1477        12.1471         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.4076       196.1775         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7714       342.0455       136.9912       324.0502        12.1471         8.4448         9.5089         9.5089         0.2129         0.1950         0.0000
      1     22      390.4045       196.1745         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2843       340.5409       135.7272       322.5456        12.1471         8.1525         9.1809         9.1809         0.2128         0.1951         0.0000
      1     23      390.4015       196.1715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6940       338.9617       135.4358       320.9664        12.1471         7.8358         8.9078         8.9078         0.2128         0.1951         0.0000
      1     24      390.3985       196.1684         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2850       337.5533       135.2228       319.5580        12.1471         7.5553         8.6743         8.6743         0.2127         0.1952         0.0000
