      1     10      390.8529       196.6229         0.0000         0.0000         0.0004         0.0000         0.0000         0.2250         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.0830       753.3649       300.1164       658.5039         2.3730         8.4408         8.8662         8.8662         0.2177         0.1946         1.0318
      1     11      390.8499       196.6199         0.0000         0.0000         0.0000         0.0000         0.0000         0.2541         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.1798       830.0387       333.4970       721.4342         2.3730         9.1161         9.8758         9.8758         0.2176         0.1947         0.9800
      1     12      390.8469       196.6168         0.0000         0.0000         0.0000         0.0000         0.0000         0.2732         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.7694       864.4938       346.7816       750.3875         2.3730         9.6553        10.6129        10.6129         0.2175         0.1948         0.9578
      1     13      390.8438       196.6138         0.0000         0.0000         0.0000         0.0000         0.0000         0.2839         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.8039       850.4918       341.2663       739.4058         2.3730        10.1003        11.1931        11.1931         0.2174         0.1949         0.9698
      1     14      390.8408       196.6108         0.0000         0.0000         0.0000         0.0000         0.0000         0.2855         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.7087       811.4905       324.9677       707.4863         2.3730        10.3990        11.6157        11.6157         0.2173         0.1950         0.9974
      1     15      390.8378       196.6077         0.0000         0.0000         0.0000         0.0000         0.0000         0.2695         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.6909       719.8866       281.3572       634.0983         2.3730        10.4982        11.7530        11.7530         0.2172         0.1950         1.0607
      1     16      390.8347       196.6047         0.0000         0.0000         0.0000         0.0000         0.0000         0.2467         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.2493       627.3082       234.2221       560.0101         2.3730        10.5000        11.5940        11.5940         0.2171         0.1951         1.1481
      1     17      390.8317       196.6017         0.0000         0.0000         0.0000         0.0000         0.0000         0.1950         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.0842       508.5925       162.3964       467.5577         2.3730        10.2365        11.3242        11.3242         0.2170         0.1952         1.2837
      1     18      390.8287       196.5987         0.0000         0.0000         0.0000         0.0000         0.0000         0.1044         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.8604       426.2272        84.9162       408.7358         2.3730         9.7440        10.8646        10.8646         0.2169         0.1953         1.1049
      1     19      390.8257       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0129       365.0396        30.4296       347.5483         2.3730         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8226       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1311       344.1430        30.1123       326.6517         2.3730         8.7691         9.9132         9.9132         0.2167         0.1954         0.0000
      1     21      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0320       342.0455        29.7102       324.5542         2.3730         8.4448         9.5089         9.5089         0.2165         0.1955         0.0000
      1     22      390.8166       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5443       340.5409        29.4394       323.0496         2.3730         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9548       338.9617        29.4087       321.4703         2.3730         7.8358         8.9078         8.9078         0.2163         0.1956         0.0000
      1     24      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5457       337.5533        29.3978       320.0620         2.3730         7.5553         8.6743         8.6743         0.2162         0.1957         0.0000
