      1     12      390.5135       196.2834         3.2107         0.7626         0.3583         0.1633         2.0897         0.4653         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.9173       864.4938       507.9464       748.6381         4.8573         9.6553        10.6129        10.6129         0.2148         0.1942         1.3006
      1     13      390.5588       196.3288         0.0000         0.0157         0.6985         0.0484         0.0484         0.4765         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.7206       850.4918       492.5657       737.6160         4.8573        10.1003        11.1931        11.1931         0.2152         0.1943         1.2915
      1     14      390.5558       196.3257         0.0000         0.0003         0.0154         0.0000         0.0000         0.4382         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.0543       811.4905       411.3154       705.5999         4.8573        10.3990        11.6157        11.6157         0.2151         0.1944         1.1267
      1     15      390.5528       196.3227         0.0000         0.0000         0.0003         0.0000         0.0000         0.4420         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.6891       719.8866       413.0900       632.2834         4.8573        10.4982        11.7530        11.7530         0.2150         0.1944         1.4252
      1     16      390.5497       196.3197         0.0000         0.0000         0.0000         0.0000         0.0000         0.3973         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.9730       627.3082       348.9958       558.4602         4.8573        10.5000        11.5940        11.5940         0.2149         0.1945         1.5547
      1     17      390.5467       196.3167         0.0000         0.0000         0.0000         0.0000         0.0000         0.2509         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.1447       508.5925       199.0054       466.6173         4.8573        10.2365        11.3242        11.3242         0.2148         0.1946         1.2664
      1     18      390.5437       196.3136         0.0000         0.0000         0.0000         0.0000         0.0000         0.1407         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6192       426.2272       134.5123       408.3372         4.8573         9.7440        10.8646        10.8646         0.2147         0.1946         1.3215
      1     19      390.5406       196.3106         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9044       365.0396        66.7507       347.1496         4.8573         9.2091        10.3776        10.3776         0.2146         0.1947         0.0000
      1     20      390.5376       196.3076         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0246       344.1430        66.1035       326.2530         4.8573         8.7691         9.9132         9.9132         0.2145         0.1948         0.0000
      1     21      390.5346       196.3046         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9254       342.0455        65.2674       324.1555         4.8573         8.4448         9.5089         9.5089         0.2144         0.1948         0.0000
      1     22      390.5316       196.3015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4400       340.5409        64.7151       322.6509         4.8573         8.1525         9.1809         9.1809         0.2143         0.1949         0.0000
      1     23      390.5285       196.2985         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8492       338.9617        64.6536       321.0717         4.8573         7.8358         8.9078         8.9078         0.2142         0.1949         0.0000
      1     24      390.5255       196.2955         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4399       337.5533        64.6373       319.6633         4.8573         7.5553         8.6743         8.6743         0.2141         0.1950         0.0000
