      1     10      390.5828       196.3527         0.0000         0.0004         0.0284         0.0000         0.0000         0.8729         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -248.3987       753.3649      1028.5621       651.4396        11.8576         8.4408         8.8662         8.8662         0.2153         0.1944         3.2466
      1     11      390.5797       196.3497         0.0000         0.0000         0.0004         0.0000         0.0000         1.0134         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.5863       830.0387      1173.5012       713.7238        11.8576         9.1161         9.8758         9.8758         0.2152         0.1944         3.1934
      1     12      390.5767       196.3467         0.0000         0.0000         0.0000         0.0000         0.0000         1.1170         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -395.3281       864.4938      1271.8512       742.6002        11.8576         9.6553        10.6129        10.6129         0.2151         0.1945         3.2813
      1     13      390.5737       196.3437         0.0000         0.0000         0.0000         0.0000         0.0000         1.1625         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -414.7473       850.4918      1284.4829       731.7460        11.8576        10.1003        11.1931        11.1931         0.2150         0.1946         3.4243
      1     14      390.5707       196.3406         0.0000         0.0000         0.0000         0.0000         0.0000         1.1617         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.1465       811.4905      1250.1870       699.9623        11.8576        10.3990        11.6157        11.6157         0.2149         0.1946         3.6088
      1     15      390.5676       196.3376         0.0000         0.0000         0.0000         0.0000         0.0000         1.0333         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.4403       719.8866      1049.4854       627.6857        11.8576        10.4982        11.7530        11.7530         0.2148         0.1947         3.6802
      1     16      390.5646       196.3346         0.0000         0.0000         0.0000         0.0000         0.0000         0.8213         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.8422       627.3082       759.5932       554.9486        11.8576        10.5000        11.5940        11.5940         0.2147         0.1948         3.3102
      1     17      390.5616       196.3315         0.0000         0.0000         0.0000         0.0000         0.0000         0.5734         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.3828       508.5925       491.6447       464.6621        11.8576        10.2365        11.3242        11.3242         0.2146         0.1948         3.2116
      1     18      390.5586       196.3285         0.0000         0.0000         0.0000         0.0000         0.0000         0.3430         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.3170       426.2272       326.1648       407.5255        11.8576         9.7440        10.8646        10.8646         0.2145         0.1949         3.3676
      1     19      390.5555       196.3255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6797       365.0396       153.7641       345.3231        11.8576         9.2091        10.3776        10.3776         0.2144         0.1950         0.0000
      1     20      390.5525       196.3225         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8009       344.1430       152.3566       324.4264        11.8576         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5495       196.3194         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7015       342.0455       150.7194       322.3289        11.8576         8.4448         9.5089         9.5089         0.2143         0.1951         0.0000
      1     22      390.5464       196.3164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2174       340.5409       149.5717       320.8243        11.8576         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5434       196.3134         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6256       338.9617       149.2644       319.2451        11.8576         7.8358         8.9078         8.9078         0.2141         0.1952         0.0000
      1     24      390.5404       196.3103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2164       337.5533       149.0521       317.8367        11.8576         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
