Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5509       0.1371       0.0649       0.0460       0.0026       0.0434       3.3280       0.2770       0.5605
      1  952    1       0.5511       0.1365       0.0659       0.0460       0.0026       0.0434       3.2889       0.2770       0.5623
      1  953    1       0.5518       0.1355       0.0677       0.0460       0.0026       0.0434       3.2236       0.2771       0.5658
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1444       0.2773       0.5708
      1  955    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.0410       0.2777       0.5788
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0840       0.2774       0.5747
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1336       0.2773       0.5711
      1  958    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1837       0.2772       0.5680
      1  959    1       0.5515       0.1357       0.0673       0.0460       0.0026       0.0434       3.2387       0.2771       0.5649
      1  960    1       0.5508       0.1366       0.0657       0.0460       0.0026       0.0434       3.2958       0.2770       0.5618
      1  961    1       0.5506       0.1370       0.0649       0.0460       0.0026       0.0434       3.3301       0.2770       0.5602
      1 1000    1       0.5506       0.1370       0.0650       0.0460       0.0026       0.0434       3.3250       0.2770       0.5604
      1 1001    1       0.5507       0.1367       0.0655       0.0460       0.0026       0.0434       3.3055       0.2770       0.5613
      1 1002    1       0.5511       0.1361       0.0665       0.0460       0.0026       0.0434       3.2713       0.2771       0.5631
      1 1003    1       0.5517       0.1355       0.0677       0.0460       0.0026       0.0434       3.2273       0.2771       0.5656
      1 1004    1       0.5522       0.1351       0.0685       0.0460       0.0026       0.0434       3.1928       0.2772       0.5675
      1 1005    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1906       0.2772       0.5677
      1 1006    1       0.5523       0.1349       0.0688       0.0461       0.0026       0.0434       3.1947       0.2772       0.5675
      1 1007    1       0.5517       0.1355       0.0676       0.0460       0.0026       0.0434       3.2289       0.2771       0.5655
      1 1008    1       0.5512       0.1362       0.0664       0.0460       0.0026       0.0434       3.2692       0.2771       0.5633
      1 1009    1       0.5507       0.1369       0.0652       0.0460       0.0026       0.0434       3.3189       0.2770       0.5607
      1 1010    1       0.5506       0.1372       0.0645       0.0460       0.0026       0.0434       3.3412       0.2770       0.5596
      1 1049    1       0.5505       0.1372       0.0646       0.0460       0.0026       0.0434       3.3429       0.2770       0.5595
      1 1050    1       0.5506       0.1369       0.0651       0.0460       0.0026       0.0434       3.3209       0.2770       0.5605
      1 1051    1       0.5511       0.1363       0.0663       0.0460       0.0026       0.0434       3.2758       0.2770       0.5629
      1 1052    1       0.5517       0.1355       0.0677       0.0460       0.0026       0.0434       3.2278       0.2771       0.5655
      1 1053    1       0.5522       0.1351       0.0685       0.0460       0.0026       0.0434       3.1929       0.2772       0.5675
      1 1054    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1905       0.2772       0.5677
      1 1055    1       0.5523       0.1349       0.0688       0.0461       0.0026       0.0434       3.1944       0.2772       0.5675
      1 1056    1       0.5517       0.1355       0.0676       0.0460       0.0026       0.0434       3.2282       0.2771       0.5655
      1 1057    1       0.5512       0.1361       0.0665       0.0460       0.0026       0.0434       3.2679       0.2771       0.5633
      1 1058    1       0.5507       0.1368       0.0652       0.0460       0.0026       0.0434       3.3171       0.2770       0.5608
      1 1059    1       0.5506       0.1372       0.0646       0.0460       0.0026       0.0434       3.3394       0.2770       0.5597
      1 1098    1       0.5505       0.1372       0.0646       0.0460       0.0026       0.0434       3.3427       0.2770       0.5596
      1 1099    1       0.5506       0.1369       0.0651       0.0460       0.0026       0.0434       3.3199       0.2770       0.5606
      1 1100    1       0.5511       0.1361       0.0665       0.0460       0.0026       0.0434       3.2741       0.2771       0.5630
      1 1101    1       0.5517       0.1355       0.0678       0.0460       0.0026       0.0434       3.2247       0.2771       0.5657
      1 1102    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1898       0.2772       0.5678
      1 1103    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1866       0.2772       0.5679
      1 1104    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1910       0.2772       0.5677
      1 1105    1       0.5518       0.1355       0.0677       0.0460       0.0026       0.0434       3.2252       0.2771       0.5657
      1 1106    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2653       0.2771       0.5635
      1 1107    1       0.5507       0.1368       0.0653       0.0460       0.0026       0.0434       3.3120       0.2770       0.5610
      1 1108    1       0.5507       0.1369       0.0650       0.0460       0.0026       0.0434       3.3239       0.2770       0.5605
      1 1147    1       0.5506       0.1370       0.0649       0.0460       0.0026       0.0434       3.3300       0.2770       0.5601
      1 1148    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.2995       0.2770       0.5616
      1 1149    1       0.5514       0.1358       0.0670       0.0460       0.0026       0.0434       3.2464       0.2771       0.5644
