      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5039         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.6464       753.3649       585.0588       649.6282         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.8070
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5788         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.3655       830.0387       658.6857       712.1029         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.7537
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6277         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.4535       864.4938       693.0226       741.1753         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.7423
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6485         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       145.5394       850.4918       685.1014       730.2185         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.7740
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6305         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.7403       811.4905       635.7458       698.2421         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.7644
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5631         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.5650       719.8866       528.0170       625.8866         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.7681
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4663         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.0790       627.3082       400.5206       553.4064         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         1.6695
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3386         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.0614       508.5925       275.6877       463.7802         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         1.7484
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1907         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6634       426.2272       181.5660       407.0734         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         1.8111
      1     19      390.6201       196.3900         3.2107         0.9289         0.0642         0.2912         2.2176         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1776       365.0396        87.2531       345.8859         6.6077         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7634       196.5334         0.0000         0.1074         0.6751         0.1464         0.1464         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3022       344.1430        86.5312       324.9892         6.6077         8.7691         9.9132         9.9132         0.2172         0.1943         0.0000
      1     21      390.7604       196.5303         0.0000         0.0112         0.0962         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2025       342.0455        85.8281       322.8918         6.6077         8.4448         9.5089         9.5089         0.2171         0.1944         0.0000
      1     22      390.7574       196.5273         0.0000         0.0012         0.0100         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7215       340.5409        85.2822       321.3871         6.6077         8.1525         9.1809         9.1809         0.2170         0.1945         0.0000
      1     23      390.7543       196.5243         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1277       338.9617        84.9891       319.8079         6.6077         7.8358         8.9078         8.9078         0.2169         0.1945         0.0000
      1     24      390.7513       196.5213         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7183       337.5533        84.7432       318.3995         6.6077         7.5553         8.6743         8.6743         0.2168         0.1946         0.0000
