      1     10      390.8253       196.5953         0.0000         0.0000         0.0004         0.0000         0.0000         0.5959         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.8622       753.3649       883.1841       664.6360         5.0570         8.4408         8.8662         8.8662         0.2176         0.1946         3.2585
      1     11      390.8223       196.5923         0.0000         0.0000         0.0000         0.0000         0.0000         0.6685         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -237.5674       830.0387       980.1855       726.6718         5.0570         9.1161         9.8758         9.8758         0.2174         0.1946         3.0808
      1     12      390.8193       196.5892         0.0000         0.0000         0.0000         0.0000         0.0000         0.7122         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -243.3051       864.4938      1015.7910       754.9529         5.0570         9.6553        10.6129        10.6129         0.2173         0.1947         2.9974
      1     13      390.8163       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.7319         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -234.3561       850.4918      1000.1840       744.3203         5.0570        10.1003        11.1931        11.1931         0.2172         0.1948         3.0379
      1     14      390.8132       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.7298         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.5517       811.4905       952.7713       713.1145         5.0570        10.3990        11.6157        11.6157         0.2171         0.1949         3.1306
      1     15      390.8102       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.6844         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -160.8889       719.8866       831.3007       640.3243         5.0570        10.4982        11.7530        11.7530         0.2170         0.1949         3.3726
      1     16      390.8072       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.6141         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.5123       627.3082       673.2486       566.0437         5.0570        10.5000        11.5940        11.5940         0.2169         0.1950         3.5749
      1     17      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.5013         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.3529       508.5925       480.7899       471.7822         5.0570        10.2365        11.3242        11.3242         0.2168         0.1951         4.2199
      1     18      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.2776         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.9378       426.2272       223.7734       410.2374         5.0570         9.7440        10.8646        10.8646         0.2167         0.1952         3.4498
      1     19      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6745       365.0396        58.7008       349.0247         5.0570         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7822       344.1430        57.9156       328.1281         5.0570         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6839       342.0455        56.7728       326.0306         5.0570         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1844       340.5409        56.0497       324.5259         5.0570         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7860       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6020       338.9617        56.1405       322.9467         5.0570         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7829       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1935       337.5533        56.2761       321.5384         5.0570         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
