      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1972         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.3518       753.3649      1634.4622       655.3062        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.7438
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3472         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1006.9227       830.0387      1813.9242       717.8494        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.4443
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4327         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1046.0938       864.4938      1884.4972       746.6981        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.3168
      1     13      390.3471       196.1171         3.2107         0.3150         0.9692         0.0000         1.9264         1.4587         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1022.3280       850.4918      1854.9327       735.8262        10.3360        10.1003        11.1931        11.1931         0.2131         0.1942         5.3903
      1     14      390.3441       196.1140         0.0000         0.0003         0.3147         0.0000         0.0000         1.4375         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -962.7117       811.4905      1765.7645       704.0312        10.3360        10.3990        11.6157        11.6157         0.2130         0.1943         5.5466
      1     15      390.3410       196.1110         0.0000         0.0000         0.0003         0.0000         0.0000         1.3137         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -789.8815       719.8866      1528.1346       631.2432        10.3360        10.4982        11.7530        11.7530         0.2129         0.1943         5.9167
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1639         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -606.0927       627.3082      1269.1025       557.7518        10.3360        10.5000        11.5940        11.5940         0.2128         0.1944         6.4045
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8928         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -300.2188       508.5925       877.7957       466.2299        10.3360        10.2365        11.3242        11.3242         0.2128         0.1945         7.2267
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4942         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.5332       426.2272       436.0605       408.2598        10.3360         9.7440        10.8646        10.8646         0.2127         0.1945         6.2525
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6908       365.0396       131.0892       347.0723        10.3360         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8092       344.1430       129.7245       326.1756        10.3360         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7101       342.0455       128.0252       324.0782        10.3360         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2227       340.5409       126.8678       322.5735        10.3360         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6327       338.9617       126.7104       320.9943        10.3360         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2237       337.5533       126.6369       319.5859        10.3360         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
