      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2081         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.3721       753.3649      1428.7297       657.9958        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         4.6828
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4144         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.8904       830.0387      1659.1844       720.5155        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         4.6767
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5102         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.8037       864.4938      1728.0439       749.2515        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.5731
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5970         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.9412       850.4918      1791.0481       738.4188        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.9059
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5632         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -823.4647       811.4905      1695.6445       706.7310        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         4.9988
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3746         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.7418       719.8866      1408.1558       633.8434        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.0288
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1701         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.4938       627.3082      1128.5145       559.9377        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         5.1589
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8001         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.1136       508.5925       706.6011       467.5435        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         4.8544
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4711         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.8107       426.2272       453.8393       408.8070        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         4.8574
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5521       365.0396       211.4992       347.6195        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5751       196.3451         3.2107         0.8866         0.1484         0.2492         2.1756         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6679       344.1430       209.1959       326.7229        14.8798         8.7691         9.9132         9.9132         0.2154         0.1942         0.0000
      1     21      390.6876       196.4575         0.0000         0.0823         0.6888         0.1155         0.1155         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5690       342.0455       205.7578       324.6254        14.8798         8.4448         9.5089         9.5089         0.2164         0.1943         0.0000
      1     22      390.6845       196.4545         0.0000         0.0070         0.0753         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0791       340.5409       203.6489       323.1208        14.8798         8.1525         9.1809         9.1809         0.2163         0.1944         0.0000
      1     23      390.6815       196.4514         0.0000         0.0006         0.0064         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4909       338.9617       203.8833       321.5415        14.8798         7.8358         8.9078         8.9078         0.2162         0.1944         0.0000
      1     24      390.6785       196.4484         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0819       337.5533       204.2874       320.1332        14.8798         7.5553         8.6743         8.6743         0.2161         0.1945         0.0000
