      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6129         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.6390       753.3649       687.9356       651.6713        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.8880
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7210         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.1642       830.0387       790.7203       713.9801        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.8885
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8172         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.9431       864.4938       879.7281       742.8593        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         2.0197
      1     13      390.4367       196.2066         3.2107         0.5548         0.6399         0.0896         2.0160         0.8845         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.2466       850.4918       931.4193       732.0018        11.8576        10.1003        11.1931        11.1931         0.2140         0.1942         2.2421
      1     14      390.4445       196.2144         0.0000         0.0034         0.5406         0.0109         0.0109         0.9164         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.8073       811.4905       954.3884       700.2120        11.8576        10.3990        11.6157        11.6157         0.2140         0.1943         2.5183
      1     15      390.4415       196.2114         0.0000         0.0000         0.0034         0.0000         0.0000         0.7451         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.6245       719.8866       722.4357       627.8973        11.8576        10.4982        11.7530        11.7530         0.2139         0.1944         2.1880
      1     16      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.6148         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.2830       627.3082       575.9254       555.1057        11.8576        10.5000        11.5940        11.5940         0.2138         0.1944         2.1477
      1     17      390.4354       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.4546         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.0523       508.5925       427.6492       464.7545        11.8576        10.2365        11.3242        11.3242         0.2137         0.1945         2.3638
      1     18      390.4324       196.2023         0.0000         0.0000         0.0000         0.0000         0.0000         0.2520         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.4515       426.2272       288.9377       407.5686        11.8576         9.7440        10.8646        10.8646         0.2137         0.1945         2.2050
      1     19      390.4294       196.1993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1189       365.0396       174.0677       345.8526        11.8576         9.2091        10.3776        10.3776         0.2136         0.1946         0.0000
      1     20      390.4263       196.1963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2399       344.1430       172.4190       324.9560        11.8576         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4233       196.1933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1404       342.0455       170.0568       322.8585        11.8576         8.4448         9.5089         9.5089         0.2134         0.1947         0.0000
      1     22      390.4203       196.1902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6562       340.5409       168.5924       321.3539        11.8576         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4172       196.1872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0644       338.9617       168.6178       319.7746        11.8576         7.8358         8.9078         8.9078         0.2132         0.1948         0.0000
      1     24      390.4142       196.1842         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6550       337.5533       168.7774       318.3663        11.8576         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
