      1     10      390.4359       196.2059         0.0000         0.0000         0.0026         0.0000         0.0000         1.6471         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1386.7933       753.3649      2146.7468       659.5438        14.8798         8.4408         8.8662         8.8662         0.2139         0.1944         7.5647
      1     11      390.4329       196.2029         0.0000         0.0000         0.0000         0.0000         0.0000         1.8592         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1561.7668       830.0387      2387.0679       721.9968        14.8798         9.1161         9.8758         9.8758         0.2138         0.1944         7.1775
      1     12      390.4299       196.1999         0.0000         0.0000         0.0000         0.0000         0.0000         1.9723         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1617.2666       864.4938      2476.0930       750.6458        14.8798         9.6553        10.6129        10.6129         0.2137         0.1945         6.9919
      1     13      390.4269       196.1968         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1575.5804       850.4918      2433.1025       739.8486        14.8798        10.1003        11.1931        11.1931         0.2136         0.1945         7.0682
      1     14      390.4239       196.1938         0.0000         0.0000         0.0000         0.0000         0.0000         1.9804         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1517.8517       811.4905      2348.0742       708.2495        14.8798        10.3990        11.6157        11.6157         0.2135         0.1946         7.3776
      1     15      390.4208       196.1908         0.0000         0.0000         0.0000         0.0000         0.0000         1.7874         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1251.4353       719.8866      2023.6957       635.3177        14.8798        10.4982        11.7530        11.7530         0.2134         0.1947         7.8198
      1     16      390.4178       196.1878         0.0000         0.0000         0.0000         0.0000         0.0000         1.4349         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.7169       627.3082      1490.1627       561.2682        14.8798        10.5000        11.5940        11.5940         0.2133         0.1947         7.3931
      1     17      390.4148       196.1847         0.0000         0.0000         0.0000         0.0000         0.0000         1.0220         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.5492       508.5925       954.7391       468.3998        14.8798        10.2365        11.3242        11.3242         0.2132         0.1948         7.5232
      1     18      390.4117       196.1817         0.0000         0.0000         0.0000         0.0000         0.0000         0.6138         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.7530       426.2272       559.8123       409.1317        14.8798         9.7440        10.8646        10.8646         0.2131         0.1948         7.4968
      1     19      390.4087       196.1787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7532       365.0396       194.0767       347.9442        14.8798         9.2091        10.3776        10.3776         0.2131         0.1949         0.0000
      1     20      390.4057       196.1756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8674       344.1430       191.8625       327.0475        14.8798         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.4026       196.1726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7686       342.0455       188.7335       324.9501        14.8798         8.4448         9.5089         9.5089         0.2129         0.1950         0.0000
      1     22      390.3996       196.1696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2765       340.5409       186.7435       323.4454        14.8798         8.1525         9.1809         9.1809         0.2128         0.1951         0.0000
      1     23      390.3966       196.1665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6896       338.9617       186.8463       321.8662        14.8798         7.8358         8.9078         8.9078         0.2127         0.1951         0.0000
      1     24      390.3936       196.1635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2807       337.5533       187.0930       320.4579        14.8798         7.5553         8.6743         8.6743         0.2126         0.1952         0.0000
