      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6565         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.8109       753.3649       803.4984       660.6017         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.7541
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7644         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.3017       830.0387       936.8080       723.1600         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         2.7548
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8599         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -234.8286       864.4938      1051.7190       751.8418         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.9265
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8824         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -225.7298       850.4918      1036.2502       741.0305         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.9647
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8543         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.4990       811.4905       952.5886       709.3912         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         2.9304
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7779         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.1830       719.8866       808.4960       636.2432         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         3.0406
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6790         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.9519       627.3082       647.0582       562.0386         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         3.1451
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4903         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.3931       508.5925       410.2706       468.8450         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         3.1194
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2820         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.1495       426.2272       246.5172       409.2835         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         3.0336
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9038       365.0396        97.3256       348.0960         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0180       344.1430        96.2099       327.1994         7.3750         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9191       342.0455        94.6064       325.1019         7.3750         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4270       340.5409        93.5965       323.5973         7.3750         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6067       196.3766         3.2107         0.9277         0.0667         0.2899         2.2163         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8402       338.9617        93.6720       322.0180         7.3750         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7555       196.5254         0.0000         0.1217         0.6542         0.1518         0.1518         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4313       337.5533        93.8215       320.6097         7.3750         7.5553         8.6743         8.6743         0.2171         0.1943         0.0000
