      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7536         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.6036       753.3649      1002.0280       652.7336         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.4320
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8501         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6772       830.0387      1112.7100       715.4072         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.2608
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9078         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.3596       864.4938      1156.8176       744.4424         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         3.1892
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9303         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4640       850.4918      1138.3762       733.4768         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         3.2325
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9214         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7184       811.4905      1081.7850       701.5083         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.3193
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9268       719.8866       935.6951       628.7423         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.5336
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7590         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6877       627.3082       775.6208       555.6265         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.8081
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5909         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7091       508.5925       542.0562       465.0214         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         4.3228
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3248         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4092       426.2272       277.4942       407.6645         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         3.7545
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3633       365.0396        91.7455       346.4770         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6161       196.3860         3.2107         0.9279         0.0662         0.2902         2.2166         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4855       344.1430        90.8832       325.5804         7.3762         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7591       196.5290         0.0000         0.1076         0.6744         0.1460         0.1460         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3859       342.0455        89.9735       323.4829         7.3762         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7560       196.5260         0.0000         0.0116         0.0960         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9025       340.5409        89.2928       321.9782         7.3762         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7530       196.5229         0.0000         0.0013         0.0103         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3102       338.9617        89.0335       320.3990         7.3762         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7500       196.5199         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9011       337.5533        88.8244       318.9907         7.3762         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
