      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5497         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2512.6162       811.4905      3291.8965       710.1219        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.8108
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.3023         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2126.1968       719.8866      2852.2822       637.2229        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        11.5827
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         2.0090         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.8711       627.3082      2363.4993       563.0632        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        12.5725
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.5165         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.0068       508.5925      1634.3469       469.6484        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        14.3915
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8232         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.4442       426.2272       763.6251       409.5583        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        12.3437
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3965       365.0396       172.8563       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5879       196.3579         3.2107         0.9004         0.1218         0.2620         2.1885         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5085       344.1430       170.6969       327.3180        14.8356         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7135       196.4835         0.0000         0.0891         0.6827         0.1286         0.1286         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4098       342.0455       167.7503       325.2206        14.8356         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7105       196.4805         0.0000         0.0082         0.0809         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9147       340.5409       165.8223       323.7159        14.8356         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7075       196.4774         0.0000         0.0008         0.0074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3295       338.9617       165.8788       322.1367        14.8356         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7044       196.4744         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9207       337.5533       166.0552       320.7283        14.8356         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
