      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2901         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1101.7616       753.3649      1803.9968       663.0009        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         6.5951
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4525         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1242.2015       830.0387      2007.3850       725.1605        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.2544
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5393         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1281.4136       864.4938      2078.3022       753.5502        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.0796
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5605         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1242.7465       850.4918      2036.9446       742.8721        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         6.1322
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4856         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1079.2933       811.4905      1845.4332       711.5482        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         5.9926
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3697         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -910.4398       719.8866      1617.5773       638.7143        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         6.4814
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2645         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.1470       627.3082      1425.2010       564.4827        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         7.5040
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9657         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.0661       508.5925       973.4324       470.6312        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         8.4242
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5243         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.5265       426.2272       459.6318       409.8935        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         6.9496
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5850       365.0396       126.1049       348.7060        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6949       344.1430       124.4878       327.8094        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5964       342.0455       122.1438       325.7119        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5999       196.3699         3.2107         0.9185         0.0857         0.2801         2.2065         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0988       340.5409       120.6617       324.2072        10.3353         8.1525         9.1809         9.1809         0.2156         0.1942         0.0000
      1     23      390.7394       196.5094         0.0000         0.1086         0.6672         0.1426         0.1426         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5153       338.9617       120.8272       322.6280        10.3353         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7364       196.5064         0.0000         0.0122         0.0965         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1070       337.5533       121.0885       321.2197        10.3353         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
