      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4799         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.9803       830.0387       576.8481       719.9645         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.6368
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5142         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.5078       864.4938       597.8939       749.0010         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.5943
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5304         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.4211       850.4918       587.5411       737.9852         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.6106
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5302         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.2932       811.4905       562.7024       705.9850         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.6655
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4901         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.2546       719.8866       483.7336       632.6462         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.7500
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4398         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.5626       627.3082       402.6614       558.7637         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.8852
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3523         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.3478       508.5925       298.5295       466.8051         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.2576
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1725         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9188       426.2272       151.4588       408.4159         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.7383
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7432       365.0396        64.1389       347.2284         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8628       344.1430        63.5042       326.3318         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7637       342.0455        62.7126       324.2343         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6209       196.3909         3.2107         0.9377         0.0454         0.3011         2.2275         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2778       340.5409        62.1772       322.7296         4.8573         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7760       196.5460         0.0000         0.1236         0.6560         0.1581         0.1581         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6873       338.9617        62.0969       321.1504         4.8573         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7730       196.5429         0.0000         0.0156         0.1080         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2781       337.5533        62.0580       319.7421         4.8573         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
