Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5552       0.1277       0.0721       0.0461       0.0026       0.0435       5.3318       0.0362       0.4673
      1   77    1       0.5483       0.1263       0.0721       0.0459       0.0026       0.0433       5.3025       0.0361       0.4603
      1   78    1       0.5558       0.1278       0.0721       0.0461       0.0026       0.0435       5.3339       0.0362       0.4679
      1   79    1       0.5536       0.1274       0.0721       0.0460       0.0026       0.0434       5.3280       0.0362       0.4656
      1   90    1       0.5584       0.1284       0.0721       0.0461       0.0026       0.0435       5.3411       0.0363       0.4708
      1   91    1       0.5583       0.1283       0.0721       0.0461       0.0026       0.0435       5.3397       0.0363       0.4707
      1   92    1       0.5616       0.1290       0.0720       0.0462       0.0026       0.0436       5.3544       0.0363       0.4739
      1   93    1       0.5588       0.1284       0.0721       0.0462       0.0026       0.0435       5.3459       0.0363       0.4711
      1  104    1       0.5596       0.1286       0.0721       0.0462       0.0026       0.0436       5.3433       0.0363       0.4721
      1  105    1       0.5584       0.1284       0.0721       0.0461       0.0026       0.0435       5.3378       0.0363       0.4709
      1  106    1       0.5616       0.1290       0.0721       0.0462       0.0026       0.0436       5.3559       0.0363       0.4740
      1  107    1       0.5551       0.1277       0.0721       0.0461       0.0026       0.0435       5.3347       0.0362       0.4671
      1  118    1       0.5532       0.1273       0.0721       0.0460       0.0026       0.0434       5.3233       0.0362       0.4653
      1  119    1       0.5612       0.1289       0.0721       0.0462       0.0026       0.0436       5.3476       0.0363       0.4738
      1  120    1       0.5542       0.1275       0.0721       0.0461       0.0026       0.0434       5.3287       0.0362       0.4663
      1  121    1       0.5549       0.1276       0.0721       0.0461       0.0026       0.0434       5.3221       0.0362       0.4674
