      1     10      390.4850       196.2549         3.2107         0.7206         0.4349         0.1288         2.0552         0.4873         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.8780       753.3649       632.0706       658.9449         5.0682         8.4408         8.8662         8.8662         0.2145         0.1942         2.1813
      1     11      390.5230       196.2930         0.0000         0.0149         0.6647         0.0411         0.0411         0.5484         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.1837       830.0387       698.2172       721.6172         5.0682         9.1161         9.8758         9.8758         0.2148         0.1943         2.0566
      1     12      390.5200       196.2899         0.0000         0.0002         0.0147         0.0000         0.0000         0.5861         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.0492       864.4938       722.8955       750.4072         5.0682         9.6553        10.6129        10.6129         0.2147         0.1944         1.9994
      1     13      390.5169       196.2869         0.0000         0.0000         0.0002         0.0000         0.0000         0.6037         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.9135       850.4918       710.6111       739.5262         5.0682        10.1003        11.1931        11.1931         0.2146         0.1944         2.0209
      1     14      390.5139       196.2839         0.0000         0.0000         0.0000         0.0000         0.0000         0.5883         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.1294       811.4905       647.9823       707.7784         5.0682        10.3990        11.6157        11.6157         0.2145         0.1945         1.9795
      1     15      390.5109       196.2809         0.0000         0.0000         0.0000         0.0000         0.0000         0.5643         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.1469       719.8866       592.9347       634.6302         5.0682        10.4982        11.7530        11.7530         0.2144         0.1946         2.2375
      1     16      390.5078       196.2778         0.0000         0.0000         0.0000         0.0000         0.0000         0.5152         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.9798       627.3082       502.8675       560.5831         5.0682        10.5000        11.5940        11.5940         0.2143         0.1946         2.4742
      1     17      390.5048       196.2748         0.0000         0.0000         0.0000         0.0000         0.0000         0.4034         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.3183       508.5925       351.0262       467.9239         5.0682        10.2365        11.3242        11.3242         0.2142         0.1947         2.7865
      1     18      390.5018       196.2718         0.0000         0.0000         0.0000         0.0000         0.0000         0.2051         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.4822       426.2272       173.9380       408.9275         5.0682         9.7440        10.8646        10.8646         0.2141         0.1947         2.1859
      1     19      390.4988       196.2687         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8326       365.0396        66.1660       347.7400         5.0682         9.2091        10.3776        10.3776         0.2140         0.1948         0.0000
      1     20      390.4957       196.2657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9487       344.1430        65.4415       326.8433         5.0682         8.7691         9.9132         9.9132         0.2139         0.1949         0.0000
      1     21      390.4927       196.2627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8498       342.0455        64.4546       324.7458         5.0682         8.4448         9.5089         9.5089         0.2139         0.1949         0.0000
      1     22      390.4897       196.2596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3599       340.5409        63.8154       323.2412         5.0682         8.1525         9.1809         9.1809         0.2138         0.1950         0.0000
      1     23      390.4867       196.2566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7718       338.9617        63.8116       321.6620         5.0682         7.8358         8.9078         8.9078         0.2137         0.1950         0.0000
      1     24      390.4836       196.2536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3629       337.5533        63.8549       320.2536         5.0682         7.5553         8.6743         8.6743         0.2136         0.1951         0.0000
