      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3496         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -879.5214       753.3649      1658.7986       655.1303        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         5.5882
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5155         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -983.4841       830.0387      1827.3700       717.6716        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         5.2589
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6850         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1136.3230       864.4938      2012.8713       746.5264        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         5.4842
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7269         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1129.4424       850.4918      2002.6335       735.6527        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         5.6199
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7089         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1081.4738       811.4905      1926.2053       703.8524        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         5.8434
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5551         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.5472       719.8866      1675.3170       631.0762        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         6.2397
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3826         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -713.0146       627.3082      1420.6644       557.6094        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         6.8928
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9733         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -284.9701       508.5925       910.1776       466.1485        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         6.9714
      1     18      390.4990       196.2689         3.2107         0.7696         0.3477         0.1670         2.0934         0.5325         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.3348       426.2272       491.3231       408.2246        14.8805         9.7440        10.8646        10.8646         0.2146         0.1942         5.9965
      1     19      390.5714       196.3414         0.0000         0.0660         0.6280         0.0755         0.0755         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7579       365.0396       192.8477       347.0370        14.8805         9.2091        10.3776        10.3776         0.2153         0.1943         0.0000
      1     20      390.5684       196.3384         0.0000         0.0055         0.0606         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8764       344.1430       190.8626       326.1404        14.8805         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5654       196.3354         0.0000         0.0005         0.0050         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7773       342.0455       188.3444       324.0430        14.8805         8.4448         9.5089         9.5089         0.2151         0.1944         0.0000
      1     22      390.5623       196.3323         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2901       340.5409       186.6508       322.5383        14.8805         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5593       196.3293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7000       338.9617       186.4546       320.9591        14.8805         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5563       196.3263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2909       337.5533       186.3853       319.5507        14.8805         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
