      1     10      390.6764       196.4463         0.0000         0.0019         0.0553         0.0000         0.0000         0.5365         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.0451       753.3649       595.9769       657.9891         7.3750         8.4408         8.8662         8.8662         0.2163         0.1944         1.8660
      1     11      390.6733       196.4433         0.0000         0.0000         0.0018         0.0000         0.0000         0.6117         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.7985       830.0387       662.9486       720.6810         7.3750         9.1161         9.8758         9.8758         0.2161         0.1944         1.7756
      1     12      390.6703       196.4403         0.0000         0.0000         0.0000         0.0000         0.0000         0.6787         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.5934       864.4938       725.1938       749.5164         7.3750         9.6553        10.6129        10.6129         0.2160         0.1945         1.8424
      1     13      390.6673       196.4372         0.0000         0.0000         0.0000         0.0000         0.0000         0.7000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.2727       850.4918       717.1740       738.6169         7.3750        10.1003        11.1931        11.1931         0.2159         0.1946         1.8703
      1     14      390.6642       196.4342         0.0000         0.0000         0.0000         0.0000         0.0000         0.6638         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.2792       811.4905       639.6262       706.8254         7.3750        10.3990        11.6157        11.6157         0.2158         0.1947         1.7666
      1     15      390.6612       196.4312         0.0000         0.0000         0.0000         0.0000         0.0000         0.5974         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.0662       719.8866       542.2579       633.7156         7.3750        10.4982        11.7530        11.7530         0.2157         0.1947         1.8019
      1     16      390.6582       196.4282         0.0000         0.0000         0.0000         0.0000         0.0000         0.5019         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.5934       627.3082       424.6448       559.7852         7.3750        10.5000        11.5940        11.5940         0.2156         0.1948         1.7695
      1     17      390.6552       196.4251         0.0000         0.0000         0.0000         0.0000         0.0000         0.3354         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.1951       508.5925       271.7935       467.4486         7.3750        10.2365        11.3242        11.3242         0.2155         0.1949         1.6179
      1     18      390.6521       196.4221         0.0000         0.0000         0.0000         0.0000         0.0000         0.1955         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1317       426.2272       197.6553       408.7290         7.3750         9.7440        10.8646        10.8646         0.2154         0.1949         1.7896
      1     19      390.6491       196.4191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2714       365.0396       106.0835       347.5414         7.3750         9.2091        10.3776        10.3776         0.2153         0.1950         0.0000
      1     20      390.6461       196.4160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3882       344.1430       104.9686       326.6448         7.3750         8.7691         9.9132         9.9132         0.2152         0.1951         0.0000
      1     21      390.6430       196.4130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2891       342.0455       103.3300       324.5473         7.3750         8.4448         9.5089         9.5089         0.2151         0.1951         0.0000
      1     22      390.6400       196.4100         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8003       340.5409       102.3191       323.0427         7.3750         8.1525         9.1809         9.1809         0.2150         0.1952         0.0000
      1     23      390.6370       196.4070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2115       338.9617       102.4017       321.4635         7.3750         7.8358         8.9078         8.9078         0.2149         0.1953         0.0000
      1     24      390.6340       196.4039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8026       337.5533       102.5679       320.0551         7.3750         7.5553         8.6743         8.6743         0.2148         0.1953         0.0000
