      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5861         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.2346       753.3649       860.1589       664.3281         5.0675         8.4408         8.8662         8.8662         0.1939         0.1942         3.1713
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6618         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -223.1237       830.0387       965.2264       726.4210         5.0675         9.1161         9.8758         9.8758         0.1939         0.1942         3.0333
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7112         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -242.9709       864.4938      1014.9113       754.7399         5.0675         9.6553        10.6129        10.6129         0.1939         0.1942         2.9959
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7308         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -233.9149       850.4918       999.2075       744.0875         5.0675        10.1003        11.1931        11.1931         0.1938         0.1942         3.0358
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7307         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -221.2441       811.4905       956.8596       712.8402         5.0675        10.3990        11.6157        11.6157         0.1938         0.1942         3.1459
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6829         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -160.7511       719.8866       830.6805       640.0053         5.0675        10.4982        11.7530        11.7530         0.1938         0.1942         3.3710
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6096         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.1388       627.3082       668.4296       565.7120         5.0675        10.5000        11.5940        11.5940         0.1938         0.1942         3.5498
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5051         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.9591       508.5925       489.9669       471.5204         5.0675        10.2365        11.3242        11.3242         0.1937         0.1942         4.3102
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2743         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.9203       426.2272       223.4769       410.1605         5.0675         9.7440        10.8646        10.8646         0.1937         0.1942         3.4314
      1     19      390.6307       196.4006         3.2107         0.9383         0.0442         0.3018         2.2282         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9924       365.0396        59.0707       348.9729         5.0675         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7811       196.5511         0.0000         0.1145         0.6702         0.1535         0.1535         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1007       344.1430        58.2816       328.0763         5.0675         8.7691         9.9132         9.9132         0.2174         0.1943         0.0000
      1     21      390.7781       196.5481         0.0000         0.0126         0.1019         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0024       342.0455        57.1538       325.9788         5.0675         8.4448         9.5089         9.5089         0.2173         0.1944         0.0000
      1     22      390.7751       196.5451         0.0000         0.0015         0.0112         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5036       340.5409        56.4325       324.4742         5.0675         8.1525         9.1809         9.1809         0.2172         0.1945         0.0000
      1     23      390.7721       196.5420         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9207       338.9617        56.5063       322.8950         5.0675         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7690       196.5390         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5123       337.5533        56.6237       321.4866         5.0675         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
