      1     13      390.8074       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.6216         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.8330       850.4918       641.2121       730.2280         6.6077        10.1003        11.1931        11.1931         0.2168         0.1951         1.6397
      1     14      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.6501         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.3376       811.4905       663.5336       698.2511         6.6077        10.3990        11.6157        11.6157         0.2167         0.1952         1.8643
      1     15      390.8014       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.5977         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.6995       719.8866       574.4076       625.8937         6.6077        10.4982        11.7530        11.7530         0.2166         0.1953         1.9716
      1     16      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.4921         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.1627       627.3082       431.9886       553.4115         6.6077        10.5000        11.5940        11.5940         0.2165         0.1953         1.8530
      1     17      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.3864         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.9099       508.5925       326.5277       463.7829         6.6077        10.2365        11.3242        11.3242         0.2164         0.1954         2.2428
      1     18      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.1909         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4670       426.2272       181.0686       407.0748         6.6077         9.7440        10.8646        10.8646         0.2163         0.1955         1.8143
      1     19      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1768       365.0396        86.5545       345.8873         6.6077         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7862       196.5562         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3015       344.1430        85.8362       324.9906         6.6077         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7832       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2018       342.0455        85.1456       322.8932         6.6077         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7802       196.5501         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7208       340.5409        84.6045       321.3885         6.6077         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7771       196.5471         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1270       338.9617        84.3061       319.8093         6.6077         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7741       196.5441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7176       337.5533        84.0538       318.4009         6.6077         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
