      1     10      390.5433       196.3133         3.2107         0.8037         0.2934         0.1872         2.1136         0.2667         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.6433       753.3649       425.6755       665.4479         2.3718         8.4408         8.8662         8.8662         0.2151         0.1942         1.5746
      1     11      390.6013       196.3713         0.0000         0.0279         0.7148         0.0610         0.0610         0.2983         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.9070       830.0387       470.6152       727.4150         2.3718         9.1161         9.8758         9.8758         0.2156         0.1943         1.4827
      1     12      390.5983       196.3683         0.0000         0.0006         0.0273         0.0000         0.0000         0.3192         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.9129       864.4938       487.6338       755.6408         2.3718         9.6553        10.6129        10.6129         0.2155         0.1944         1.4423
      1     13      390.5953       196.3652         0.0000         0.0000         0.0006         0.0000         0.0000         0.3313         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.6316       850.4918       480.1754       745.0319         2.3718        10.1003        11.1931        11.1931         0.2154         0.1944         1.4618
      1     14      390.5922       196.3622         0.0000         0.0000         0.0000         0.0000         0.0000         0.3346         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.0271       811.4905       459.4115       713.8871         2.3718        10.3990        11.6157        11.6157         0.2153         0.1945         1.5133
      1     15      390.5892       196.3592         0.0000         0.0000         0.0000         0.0000         0.0000         0.3187         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.9185       719.8866       398.9661       641.1279         2.3718        10.4982        11.7530        11.7530         0.2152         0.1946         1.6224
      1     16      390.5862       196.3562         0.0000         0.0000         0.0000         0.0000         0.0000         0.2974         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.8383       627.3082       334.0731       566.8417         2.3718        10.5000        11.5940        11.5940         0.2151         0.1946         1.7819
      1     17      390.5832       196.3531         0.0000         0.0000         0.0000         0.0000         0.0000         0.2422         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.5081       508.5925       225.5461       472.4028         2.3718        10.2365        11.3242        11.3242         0.2150         0.1947         1.9822
      1     18      390.5801       196.3501         0.0000         0.0000         0.0000         0.0000         0.0000         0.1373         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0731       426.2272       107.3752       410.4090         2.3718         9.7440        10.8646        10.8646         0.2149         0.1948         1.6615
      1     19      390.5771       196.3471         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.2559       365.0396        27.9488       349.2215         2.3718         9.2091        10.3776        10.3776         0.2148         0.1948         0.0000
      1     20      390.5741       196.3440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3625       344.1430        27.5697       328.3248         2.3718         8.7691         9.9132         9.9132         0.2147         0.1949         0.0000
      1     21      390.5710       196.3410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2646       342.0455        27.0150       326.2274         2.3718         8.4448         9.5089         9.5089         0.2146         0.1950         0.0000
      1     22      390.5680       196.3380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7638       340.5409        26.6649       324.7227         2.3718         8.1525         9.1809         9.1809         0.2145         0.1950         0.0000
      1     23      390.5650       196.3350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1821       338.9617        26.7123       323.1435         2.3718         7.8358         8.9078         8.9078         0.2144         0.1951         0.0000
      1     24      390.5620       196.3319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7737       337.5533        26.7811       321.7352         2.3718         7.5553         8.6743         8.6743         0.2143         0.1952         0.0000
