      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0630         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1915.3444       830.0387      2739.9048       718.0561        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         8.2892
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1873         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1987.7057       864.4938      2844.3188       746.8978        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         8.0887
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2150         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1946.0994       850.4918      2799.7458       736.0280        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         8.2019
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1712         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1842.0582       811.4905      2667.0576       704.2392        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         8.4489
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9635         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1542.1656       719.8866      2307.9758       631.4373        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         9.0192
      1     16      390.3380       196.1080         3.2107         0.3033         0.9810         0.0000         1.9264         1.7166         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1223.1841       627.3082      1913.1384       557.9174        14.8803        10.5000        11.5940        11.5940         0.2130         0.1942         9.7538
      1     17      390.3350       196.1049         0.0000         0.0012         0.3021         0.0000         0.0000         1.2854         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -701.7197       508.5925      1310.8470       466.3243        14.8803        10.2365        11.3242        11.3242         0.2129         0.1943        10.9277
      1     18      390.3319       196.1019         0.0000         0.0000         0.0012         0.0000         0.0000         0.7072         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.1577       426.2272       647.4446       408.3007        14.8803         9.7440        10.8646        10.8646         0.2128         0.1943         9.5116
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6132       365.0396       184.5630       347.1132        14.8803         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7313       344.1430       182.6150       326.2166        14.8803         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6322       342.0455       180.2309       324.1191        14.8803         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1448       340.5409       178.5876       322.6144        14.8803         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5548       338.9617       178.3351       321.0352        14.8803         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1458       337.5533       178.1977       319.6268        14.8803         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
