      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6242         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.1305       753.3649       996.2867       662.8215         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.6990
      1     11      390.4212       196.1912         3.2107         0.4907         0.7255         0.0681         1.9945         0.6983         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.2944       830.0387      1103.5051       725.3851         4.8561         9.1161         9.8758         9.8758         0.2138         0.1942         3.4930
      1     12      390.4243       196.1943         0.0000         0.0028         0.4818         0.0061         0.0061         0.7438         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.4512       864.4938      1145.2742       753.9935         4.8561         9.6553        10.6129        10.6129         0.2138         0.1943         3.4061
      1     13      390.4213       196.1913         0.0000         0.0000         0.0027         0.0000         0.0000         0.7634         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.1324       850.4918      1128.4559       743.1764         4.8561        10.1003        11.1931        11.1931         0.2137         0.1943         3.4576
      1     14      390.4183       196.1882         0.0000         0.0000         0.0000         0.0000         0.0000         0.7602         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.2667       811.4905      1074.1984       711.6141         4.8561        10.3990        11.6157        11.6157         0.2136         0.1944         3.5636
      1     15      390.4153       196.1852         0.0000         0.0000         0.0000         0.0000         0.0000         0.7098         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.8528       719.8866       930.8219       638.3809         4.8561        10.4982        11.7530        11.7530         0.2135         0.1945         3.8199
      1     16      390.4122       196.1822         0.0000         0.0000         0.0000         0.0000         0.0000         0.6449         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.7602       627.3082       770.4037       563.9391         4.8561        10.5000        11.5940        11.5940         0.2135         0.1945         4.1482
      1     17      390.4092       196.1792         0.0000         0.0000         0.0000         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.4445       508.5925       531.3985       470.0845         4.8561        10.2365        11.3242        11.3242         0.2134         0.1946         4.7531
      1     18      390.4062       196.1761         0.0000         0.0000         0.0000         0.0000         0.0000         0.2991         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.6751       426.2272       247.4948       409.7123         4.8561         9.7440        10.8646        10.8646         0.2133         0.1946         4.0735
      1     19      390.4031       196.1731         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2040       365.0396        52.5293       348.5248         4.8561         9.2091        10.3776        10.3776         0.2132         0.1947         0.0000
      1     20      390.4001       196.1701         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3161       344.1430        51.8477       327.6282         4.8561         8.7691         9.9132         9.9132         0.2131         0.1948         0.0000
      1     21      390.3971       196.1671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2178       342.0455        50.9816       325.5307         4.8561         8.4448         9.5089         9.5089         0.2130         0.1948         0.0000
      1     22      390.3941       196.1640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7230       340.5409        50.3880       324.0261         4.8561         8.1525         9.1809         9.1809         0.2129         0.1949         0.0000
      1     23      390.3910       196.1610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1378       338.9617        50.3579       322.4468         4.8561         7.8358         8.9078         8.9078         0.2128         0.1949         0.0000
      1     24      390.3880       196.1580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7289       337.5533        50.3598       321.0385         4.8561         7.5553         8.6743         8.6743         0.2127         0.1950         0.0000
