      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4883         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.5279       753.3649       550.4099       653.7250         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         1.7114
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5611         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.1327       830.0387       612.9520       716.4360         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         1.6361
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6189         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.7633       864.4938       666.2729       745.4513         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         1.6884
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6703         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.3535       850.4918       708.7733       734.4889         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.8746
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6064         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.1069       811.4905       590.3777       702.5350         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         1.6342
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5767         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.3323       719.8866       539.1037       629.6653         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         1.8387
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5345         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.0199       627.3082       481.0338       556.3627         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         2.1484
      1     17      390.5497       196.3197         3.2107         0.8443         0.2253         0.2147         2.1411         0.3711         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.4512       508.5925       309.5516       465.4363         6.6065        10.2365        11.3242        11.3242         0.2151         0.1942         2.0970
      1     18      390.6443       196.4143         0.0000         0.0678         0.6788         0.0977         0.0977         0.1802         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9586       426.2272       175.8985       407.8576         6.6065         9.7440        10.8646        10.8646         0.2160         0.1943         1.6703
      1     19      390.6413       196.4113         0.0000         0.0067         0.0611         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0552       365.0396        89.1649       346.6701         6.6065         9.2091        10.3776        10.3776         0.2159         0.1944         0.0000
      1     20      390.6383       196.4082         0.0000         0.0007         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1766       344.1430        88.3277       325.7735         6.6065         8.7691         9.9132         9.9132         0.2158         0.1944         0.0000
      1     21      390.6353       196.4052         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0772       342.0455        87.3115       323.6760         6.6065         8.4448         9.5089         9.5089         0.2157         0.1945         0.0000
      1     22      390.6322       196.4022         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5927       340.5409        86.6162       322.1714         6.6065         8.1525         9.1809         9.1809         0.2156         0.1946         0.0000
      1     23      390.6292       196.3992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0010       338.9617        86.4748       320.5921         6.6065         7.8358         8.9078         8.9078         0.2155         0.1946         0.0000
      1     24      390.6262       196.3961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5919       337.5533        86.3908       319.1838         6.6065         7.5553         8.6743         8.6743         0.2154         0.1947         0.0000
