      1     10      187.9672       100.9122         0.0000         0.0077         0.4096         0.0014         0.0014         0.6603         0.0000         0.0000         0.0000         0.0000         1.7404         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.8542       753.3649       872.4932       651.4678         6.6521         8.4408         8.8662         8.8662         0.1346         0.0981         2.9683
      1     11      192.2186       105.1636         6.0600         1.0747         0.7416         0.6154         4.2514         0.7447         0.0000         0.0000         0.0000         0.0000         1.7407         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4302       830.0387       967.5740       714.0773         6.6521         9.1161         9.8758         9.8758         0.1771         0.0981         2.8174
      1     12      192.3555       105.3005         0.0000         0.0116         0.9262         0.1369         0.1369         0.7959         0.0000         0.0000         0.0000         0.0000         1.9875         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.6495       864.4938      1005.0141       743.1354         6.6521         9.6553        10.6129        10.6129         0.1784         0.0981         2.7534
      1     13      192.3555       105.3005         0.0000         0.0001         0.0115         0.0000         0.0000         0.8169         0.0000         0.0000         0.0000         0.0000         1.9885         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4180       850.4918       988.6697       732.1693         6.6521        10.1003        11.1931        11.1931         0.1784         0.0981         2.7899
      1     14      192.3555       105.3005         0.0000         0.0000         0.0001         0.0000         0.0000         0.8111         0.0000         0.0000         0.0000         0.0000         1.9885         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.4849       811.4905       940.6495       700.1873         6.6521        10.3990        11.6157        11.6157         0.1784         0.0981         2.8686
      1     15      194.9865       107.9315         4.0400         0.7986         0.6103         0.2071         2.6311         0.7504         0.0000         0.0000         0.0000         0.0000         1.9885         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.0381       719.8866       814.0616       627.5714         6.6521        10.4982        11.7530        11.7530         0.2047         0.0981         3.0548
      1     16      196.5738       109.5188         2.0200         0.6453         0.5861         0.3752         1.5872         0.6687         0.0000         0.0000         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.7847       627.3082       670.4202       554.7047         6.6521        10.5000        11.5940        11.5940         0.2205         0.0982         3.2661
      1     17      196.6008       109.5458         0.0000         0.0181         0.6001         0.0271         0.0271         0.5062         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.4879       508.5925       450.5799       464.5045         6.6521        10.2365        11.3242        11.3242         0.2207         0.0983         3.5307
      1     18      197.8891       110.8341         2.0200         0.5932         0.1567         0.0763         1.2883         0.2845         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.7712       426.2272       241.8559       407.4209         6.6521         9.7440        10.8646        10.8646         0.2334         0.0984         3.2136
      1     19      199.5738       112.5188         2.0200         0.8568         0.0717         0.4727         1.6847         0.0000         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7255       365.0396        82.1269       346.2334         6.6521         9.2091        10.3776        10.3776         0.2500         0.0987         0.0000
      1     20      199.6838       112.6288         0.0000         0.0989         0.6478         0.1100         0.1100         0.0000         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8486       344.1430        81.3765       325.3367         6.6521         8.7691         9.9132         9.9132         0.2506         0.0992         0.0000
      1     21      202.6974       115.6424         4.0400         1.0610         0.0644         0.5896         3.0136         0.0000         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7489       342.0455        80.6307       323.2393         6.6521         8.4448         9.5089         9.5089         0.2801         0.0998         0.0000
      1     22      206.6391       119.5841         4.0400         1.0909         0.0684         1.5177         3.9417         0.0000         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2666       340.5409        80.0519       321.7346         6.6521         8.1525         9.1809         9.1809         0.3176         0.1018         0.0000
      1     23      206.8796       119.8246         0.0000         0.1425         0.7079         0.2406         0.2406         0.0000         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6737       338.9617        79.7822       320.1554         6.6521         7.8358         8.9078         8.9078         0.3124         0.1093         0.0000
      1     24      206.8796       119.8246         0.0000         0.0174         0.1251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2645       337.5533        79.5552       318.7470         6.6521         7.5553         8.6743         8.6743         0.3060         0.1157         0.0000
