      1     10      390.6396       196.4096         0.0000         0.0000         0.0006         0.0000         0.0000         1.1354         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -645.9364       753.3649      1420.2737       650.6482        12.1478         8.4408         8.8662         8.8662         0.2158         0.1944         4.7288
      1     11      390.6366       196.4066         0.0000         0.0000         0.0000         0.0000         0.0000         1.2866         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -743.7612       830.0387      1581.6516       713.0377        12.1478         9.1161         9.8758         9.8758         0.2157         0.1945         4.5112
      1     12      390.6336       196.4035         0.0000         0.0000         0.0000         0.0000         0.0000         1.4317         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -876.9817       864.4938      1746.0896       741.9922        12.1478         9.6553        10.6129        10.6129         0.2156         0.1946         4.7234
      1     13      390.6306       196.4005         0.0000         0.0000         0.0000         0.0000         0.0000         1.4372         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -819.5565       850.4918      1682.1775       731.1028        12.1478        10.1003        11.1931        11.1931         0.2155         0.1947         4.6723
      1     14      390.6275       196.3975         0.0000         0.0000         0.0000         0.0000         0.0000         1.4130         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -764.7313       811.4905      1597.4121       699.2314        12.1478        10.3990        11.6157        11.6157         0.2154         0.1947         4.7903
      1     15      390.6245       196.3945         0.0000         0.0000         0.0000         0.0000         0.0000         1.3208         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.9266       719.8866      1435.0092       626.8903        12.1478        10.4982        11.7530        11.7530         0.2153         0.1948         5.3169
      1     16      390.6215       196.3914         0.0000         0.0000         0.0000         0.0000         0.0000         1.1765         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -518.9265       627.3082      1212.0609       554.1937        12.1478        10.5000        11.5940        11.5940         0.2152         0.1949         5.8434
      1     17      390.6184       196.3884         0.0000         0.0000         0.0000         0.0000         0.0000         0.8081         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.2188       508.5925       735.3226       464.2163        12.1478        10.2365        11.3242        11.3242         0.2151         0.1949         5.5327
      1     18      390.6154       196.3854         0.0000         0.0000         0.0000         0.0000         0.0000         0.4616         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.5897       426.2272       416.4990       407.3513        12.1478         9.7440        10.8646        10.8646         0.2150         0.1950         5.2142
      1     19      390.6124       196.3824         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1998       365.0396       155.7309       346.1638        12.1478         9.2091        10.3776        10.3776         0.2149         0.1951         0.0000
      1     20      390.6093       196.3793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3224       344.1430       154.2994       325.2671        12.1478         8.7691         9.9132         9.9132         0.2148         0.1951         0.0000
      1     21      390.6063       196.3763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2224       342.0455       152.7506       323.1696        12.1478         8.4448         9.5089         9.5089         0.2147         0.1952         0.0000
      1     22      390.6033       196.3733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7398       340.5409       151.6127       321.6650        12.1478         8.1525         9.1809         9.1809         0.2146         0.1953         0.0000
      1     23      390.6003       196.3702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1473       338.9617       151.2054       320.0858        12.1478         7.8358         8.9078         8.9078         0.2145         0.1953         0.0000
      1     24      390.5973       196.3672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7378       337.5533       150.8866       318.6774        12.1478         7.5553         8.6743         8.6743         0.2144         0.1954         0.0000
