      1     10      390.8481       196.6180         0.0000         0.0000         0.0000         0.0000         0.0000         0.2677         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.0777       753.3649       429.5537       665.4040         2.3718         8.4408         8.8662         8.8662         0.2174         0.1950         1.5887
      1     11      390.8450       196.6150         0.0000         0.0000         0.0000         0.0000         0.0000         0.2995         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.8654       830.0387       475.0068       727.3868         2.3718         9.1161         9.8758         9.8758         0.2173         0.1950         1.4963
      1     12      390.8420       196.6120         0.0000         0.0000         0.0000         0.0000         0.0000         0.3205         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.6500       864.4938       492.2614       755.6216         2.3718         9.6553        10.6129        10.6129         0.2171         0.1951         1.4558
      1     13      390.8390       196.6089         0.0000         0.0000         0.0000         0.0000         0.0000         0.3326         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.4027       850.4918       484.7513       745.0076         2.3718        10.1003        11.1931        11.1931         0.2170         0.1952         1.4756
      1     14      390.8359       196.6059         0.0000         0.0000         0.0000         0.0000         0.0000         0.3358         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.1284       811.4905       463.6472       713.8528         2.3718        10.3990        11.6157        11.6157         0.2169         0.1953         1.5271
      1     15      390.8329       196.6029         0.0000         0.0000         0.0000         0.0000         0.0000         0.3199         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.5883       719.8866       402.5803       641.0790         2.3718        10.4982        11.7530        11.7530         0.2168         0.1954         1.6371
      1     16      390.8299       196.5999         0.0000         0.0000         0.0000         0.0000         0.0000         0.2984         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.3253       627.3082       336.8607       566.7843         2.3718        10.5000        11.5940        11.5940         0.2167         0.1954         1.7966
      1     17      390.8268       196.5968         0.0000         0.0000         0.0000         0.0000         0.0000         0.2445         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.5079       508.5925       229.7907       472.3507         2.3718        10.2365        11.3242        11.3242         0.2166         0.1955         2.0213
      1     18      390.8238       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.1384         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2269       426.2272       108.3441       410.3958         2.3718         9.7440        10.8646        10.8646         0.2165         0.1956         1.6809
      1     19      390.8208       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3247       365.0396        28.0027       349.2082         2.3718         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8178       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4314       344.1430        27.6237       328.3116         2.3718         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8147       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3334       342.0455        27.0690       326.2141         2.3718         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8117       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8327       340.5409        26.7189       324.7095         2.3718         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8087       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2510       338.9617        26.7663       323.1302         2.3718         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8057       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8426       337.5533        26.8351       321.7219         2.3718         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
