      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4954         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1125.3093       753.3649      1885.4680       660.5501        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         6.5874
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6836         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1260.6990       830.0387      2087.2383       722.9527        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.2178
      1     12      390.3501       196.1201         3.2107         0.2786         1.0056         0.0000         1.9264         1.7710         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1277.4781       864.4938      2138.1060       751.5418        14.8356         9.6553        10.6129        10.6129         0.2131         0.1942         5.9713
      1     13      390.3471       196.1171         0.0000         0.0002         0.2785         0.0000         0.0000         1.7917         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1231.7920       850.4918      2091.5149       740.7695        14.8356        10.1003        11.1931        11.1931         0.2130         0.1943         6.0006
      1     14      390.3441       196.1140         0.0000         0.0000         0.0002         0.0000         0.0000         1.7770         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1184.6860       811.4905      2017.5560       709.2321        14.8356        10.3990        11.6157        11.6157         0.2130         0.1943         6.2562
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.6004         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -953.8867       719.8866      1728.7596       636.2761        14.8356        10.4982        11.7530        11.7530         0.2129         0.1944         6.5690
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3668         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -686.9216       627.3082      1383.3849       562.1423        14.8356        10.5000        11.5940        11.5940         0.2128         0.1945         6.8027
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9575         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.5529       508.5925       869.3179       468.9691        14.8356        10.2365        11.3242        11.3242         0.2127         0.1945         6.7124
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5502         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.5274       426.2272       500.8156       409.3441        14.8356         9.7440        10.8646        10.8646         0.2126         0.1946         6.2320
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9248       365.0396       195.5463       347.8663        14.8356         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0380       344.1430       193.2630       326.9697        14.8356         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9392       342.0455       189.8904       324.8722        14.8356         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4456       340.5409       187.7966       323.3676        14.8356         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8595       338.9617       188.0360       321.7884        14.8356         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4506       337.5533       188.4289       320.3800        14.8356         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
