      1     10      390.7141       196.4841         0.0000         0.0000         0.0026         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1273       753.3649       898.1154       649.2408         6.6077         8.4408         8.8662         8.8662         0.2165         0.1945         3.0649
      1     11      390.7111       196.4810         0.0000         0.0000         0.0000         0.0000         0.0000         0.7571         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1175       830.0387       995.9315       711.6798         6.6077         9.1161         9.8758         9.8758         0.2164         0.1945         2.9099
      1     12      390.7080       196.4780         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7616       864.4938      1034.4591       740.7516         6.6077         9.6553        10.6129        10.6129         0.2163         0.1946         2.8447
      1     13      390.7050       196.4750         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4452       850.4918      1017.7055       729.7986         6.6077        10.1003        11.1931        11.1931         0.2162         0.1947         2.8838
      1     14      390.7020       196.4719         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2258       811.4905       967.1664       697.8278         6.6077        10.3990        11.6157        11.6157         0.2161         0.1947         2.9630
      1     15      390.6989       196.4689         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5721       719.8866       836.4050       625.5345         6.6077        10.4982        11.7530        11.7530         0.2160         0.1948         3.1566
      1     16      390.6959       196.4659         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0829       627.3082       693.2971       553.1397         6.6077        10.5000        11.5940        11.5940         0.2159         0.1949         3.4038
      1     17      390.6929       196.4629         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6277       508.5925       483.5317       463.6314         6.6077        10.2365        11.3242        11.3242         0.2158         0.1950         3.8655
      1     18      390.6899       196.4598         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2752       426.2272       245.9481       407.0012         6.6077         9.7440        10.8646        10.8646         0.2157         0.1950         3.3552
      1     19      390.6868       196.4568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2605       365.0396        79.1146       345.8137         6.6077         9.2091        10.3776        10.3776         0.2156         0.1951         0.0000
      1     20      390.6838       196.4538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3853       344.1430        78.4231       324.9171         6.6077         8.7691         9.9132         9.9132         0.2155         0.1952         0.0000
      1     21      390.6808       196.4507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2857       342.0455        77.8355       322.8196         6.6077         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6777       196.4477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8049       340.5409        77.3310       321.3149         6.6077         8.1525         9.1809         9.1809         0.2153         0.1953         0.0000
      1     23      390.6747       196.4447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2109       338.9617        76.9906       319.7357         6.6077         7.8358         8.9078         8.9078         0.2152         0.1954         0.0000
      1     24      390.6717       196.4417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8015       337.5533        76.6862       318.3273         6.6077         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
