      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7954         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.6439       753.3649      2404.6458       653.3523        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.4566
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0206         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.3251       830.0387      2667.7146       715.8598        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         8.0159
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1441         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.4437       864.4938      2771.3806       744.7647        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         7.8306
      1     13      390.3471       196.1171         3.2107         0.2177         1.0666        -0.0000         1.9264         2.1721         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.8689       850.4918      2727.9612       733.8779        14.8805        10.1003        11.1931        11.1931         0.2131         0.1942         7.9417
      1     14      390.3441       196.1140         0.0000         0.0000         0.2177         0.0000         0.0000         2.1271         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.6621       811.4905      2594.5872       702.0358        14.8805        10.3990        11.6157        11.6157         0.2130         0.1943         8.1673
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9240         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.2047       719.8866      2244.8843       629.4005        14.8805        10.4982        11.7530        11.7530         0.2129         0.1943         8.7169
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6824         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.2954       627.3082      1860.9952       556.2040        14.8805        10.5000        11.5940        11.5940         0.2128         0.1944         9.4221
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2746         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.0278       508.5925      1294.6692       465.3503        14.8805        10.2365        11.3242        11.3242         0.2128         0.1945        10.7336
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6969         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3979       426.2272       636.0943       407.8727        14.8805         9.7440        10.8646        10.8646         0.2127         0.1945         9.2734
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3916       365.0396       183.0402       346.6851        14.8805         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5119       344.1430       181.2029       325.7885        14.8805         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4125       342.0455       179.1171       323.6910        14.8805         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9270       340.5409       177.6169       322.1864        14.8805         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3359       338.9617       177.2195       320.6071        14.8805         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9269       337.5533       176.9278       319.1988        14.8805         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
