      1     10      390.5149       196.2849         3.2107         0.7531         0.3724         0.1588         2.0852         0.4784         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.3229       753.3649       545.9082       649.6987         6.6077         8.4408         8.8662         8.8662         0.2148         0.1942         1.6638
      1     11      390.5619       196.3318         0.0000         0.0196         0.6835         0.0500         0.0500         0.5370         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.8822       830.0387       594.5930       712.1799         6.6077         9.1161         9.8758         9.8758         0.2152         0.1943         1.5512
      1     12      390.5588       196.3288         0.0000         0.0003         0.0193         0.0000         0.0000         0.5950         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.7902       864.4938       647.0771       741.2524         6.6077         9.6553        10.6129        10.6129         0.2151         0.1944         1.6074
      1     13      390.5558       196.3258         0.0000         0.0000         0.0003         0.0000         0.0000         0.6309         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.9329       850.4918       663.1459       730.2950         6.6077        10.1003        11.1931        11.1931         0.2150         0.1944         1.7101
      1     14      390.5528       196.3228         0.0000         0.0000         0.0000         0.0000         0.0000         0.6277         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.3664       811.4905       636.5512       698.3175         6.6077        10.3990        11.6157        11.6157         0.2149         0.1945         1.7730
      1     15      390.5498       196.3197         0.0000         0.0000         0.0000         0.0000         0.0000         0.5725         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.8076       719.8866       546.3556       625.9506         6.6077        10.4982        11.7530        11.7530         0.2148         0.1946         1.8529
      1     16      390.5467       196.3167         0.0000         0.0000         0.0000         0.0000         0.0000         0.5237         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.4408       627.3082       475.7367       553.4548         6.6077        10.5000        11.5940        11.5940         0.2147         0.1946         2.0996
      1     17      390.5437       196.3137         0.0000         0.0000         0.0000         0.0000         0.0000         0.3594         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.7329       508.5925       297.7249       463.8071         6.6077        10.2365        11.3242        11.3242         0.2146         0.1947         1.9699
      1     18      390.5407       196.3106         0.0000         0.0000         0.0000         0.0000         0.0000         0.1837         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1739       426.2272       177.4362       407.0865         6.6077         9.7440        10.8646        10.8646         0.2145         0.1948         1.7361
      1     19      390.5377       196.3076         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1627       365.0396        86.6474       345.8990         6.6077         9.2091        10.3776        10.3776         0.2144         0.1948         0.0000
      1     20      390.5346       196.3046         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2873       344.1430        85.9260       325.0023         6.6077         8.7691         9.9132         9.9132         0.2143         0.1949         0.0000
      1     21      390.5316       196.3016         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1875       342.0455        85.2267       322.9048         6.6077         8.4448         9.5089         9.5089         0.2142         0.1949         0.0000
      1     22      390.5286       196.2985         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7065       340.5409        84.6815       321.4002         6.6077         8.1525         9.1809         9.1809         0.2141         0.1950         0.0000
      1     23      390.5255       196.2955         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1128       338.9617        84.3873       319.8210         6.6077         7.8358         8.9078         8.9078         0.2140         0.1951         0.0000
      1     24      390.5225       196.2925         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7034       337.5533        84.1395       318.4126         6.6077         7.5553         8.6743         8.6743         0.2139         0.1951         0.0000
