      1     14      390.4050       196.1750         0.0000         0.0000         0.0000         0.0000         0.0000         0.7945         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.3252       811.4905      1114.4207       714.5981         5.0675        10.3990        11.6157        11.6157         0.2135         0.1944         3.7438
      1     15      390.4020       196.1720         0.0000         0.0000         0.0000         0.0000         0.0000         0.7408         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.1434       719.8866       965.2109       642.2277         5.0675        10.4982        11.7530        11.7530         0.2134         0.1945         4.0093
      1     16      390.3990       196.1689         0.0000         0.0000         0.0000         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -218.4739       627.3082       797.1130       568.1913         5.0675        10.5000        11.5940        11.5940         0.2133         0.1945         4.3511
      1     17      390.3959       196.1659         0.0000         0.0000         0.0000         0.0000         0.0000         0.5390         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.7774       508.5925       548.7611       473.7000         5.0675        10.2365        11.3242        11.3242         0.2132         0.1946         4.9800
      1     18      390.3929       196.1629         0.0000         0.0000         0.0000         0.0000         0.0000         0.3115         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.2618       426.2272       257.7231       410.7162         5.0675         9.7440        10.8646        10.8646         0.2131         0.1946         4.2666
      1     19      390.3899       196.1598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2131         0.1947         0.0000
      1     20      390.3868       196.1568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2130         0.1948         0.0000
      1     21      390.3838       196.1538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3808       196.1508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2128         0.1949         0.0000
      1     23      390.3778       196.1477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2127         0.1949         0.0000
      1     24      390.3747       196.1447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2126         0.1950         0.0000
