      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7618         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.4244       719.8866       741.7065       627.9953        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.2696
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6241         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.6804       627.3082       584.5618       555.1865        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.1954
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4583         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.6261       508.5925       430.0934       464.8009        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         2.3859
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2555         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.5486       426.2272       290.9265       407.5891        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         2.2447
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0868       365.0396       174.1943       345.8762        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2076       344.1430       172.5418       324.9796        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1082       342.0455       170.1691       322.8821        11.8576         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6238       340.5409       168.6997       321.3775        11.8576         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5808       196.3508         3.2107         0.9025         0.1178         0.2640         2.1904         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0323       338.9617       168.7302       319.7982        11.8576         7.8358         8.9078         8.9078         0.2155         0.1942         0.0000
      1     24      390.7119       196.4819         0.0000         0.1026         0.6658         0.1342         0.1342         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6228       337.5533       168.8952       318.3899        11.8576         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
