      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5348         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.1933       753.3649       611.1295       653.1680         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.8786
      1     11      390.4715       196.2414         3.2107         0.6804         0.4856         0.1183         2.0447         0.6272         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.8923       830.0387       706.1282       715.8577         7.3762         9.1161         9.8758         9.8758         0.2143         0.1942         1.8793
      1     12      390.4978       196.2678         0.0000         0.0100         0.6410         0.0294         0.0294         0.6760         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.2397       864.4938       737.0851       744.8844         7.3762         9.6553        10.6129        10.6129         0.2145         0.1943         1.8466
      1     13      390.4948       196.2648         0.0000         0.0001         0.0099         0.0000         0.0000         0.7002         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.6772       850.4918       732.9299       733.9203         7.3762        10.1003        11.1931        11.1931         0.2145         0.1944         1.8907
      1     14      390.4918       196.2617         0.0000         0.0000         0.0001         0.0000         0.0000         0.7058         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.3210       811.4905       716.8334       701.9578         7.3762        10.3990        11.6157        11.6157         0.2144         0.1944         2.0028
      1     15      390.4887       196.2587         0.0000         0.0000         0.0000         0.0000         0.0000         0.6494         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.6807       719.8866       624.4172       629.1471         7.3762        10.4982        11.7530        11.7530         0.2143         0.1945         2.1277
      1     16      390.4857       196.2557         0.0000         0.0000         0.0000         0.0000         0.0000         0.5325         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.4950       627.3082       475.1328       555.9498         7.3762        10.5000        11.5940        11.5940         0.2142         0.1945         2.0235
      1     17      390.4827       196.2527         0.0000         0.0000         0.0000         0.0000         0.0000         0.3900         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.1438       508.5925       331.4389       465.2037         7.3762        10.2365        11.3242        11.3242         0.2141         0.1946         2.1634
      1     18      390.4797       196.2496         0.0000         0.0000         0.0000         0.0000         0.0000         0.2029         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.4206       426.2272       200.5462       407.7493         7.3762         9.7440        10.8646        10.8646         0.2140         0.1947         1.9032
      1     19      390.4767       196.2466         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2272       365.0396       102.0640       346.5617         7.3762         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4736       196.2436         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3490       344.1430       101.1219       325.6651         7.3762         8.7691         9.9132         9.9132         0.2138         0.1948         0.0000
      1     21      390.4706       196.2406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2495       342.0455        99.9571       323.5676         7.3762         8.4448         9.5089         9.5089         0.2137         0.1949         0.0000
      1     22      390.4676       196.2375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7657       340.5409        99.1707       322.0630         7.3762         8.1525         9.1809         9.1809         0.2136         0.1949         0.0000
      1     23      390.4645       196.2345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1736       338.9617        99.0248       320.4838         7.3762         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4615       196.2315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7645       337.5533        98.9462       319.0754         7.3762         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
