      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6108         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1343.4984       753.3649      2077.9199       661.5608        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.4293
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8077         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1495.4127       830.0387      2294.0347       723.8735        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.9906
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9111         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.5261       864.4938      2368.4509       752.3849        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.7732
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9390         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1497.8550       850.4918      2329.6201       741.6487        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.8514
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9151         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1431.5778       811.4905      2236.3931       710.1938        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.1114
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7427         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1195.5706       719.8866      1945.1592       637.2765        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         7.6108
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5085         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.1955       627.3082      1585.6461       563.0897        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         8.0847
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0726         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -416.5780       508.5925      1008.6558       469.6317        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         8.2529
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6030         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.4976       426.2272       539.4464       409.5681        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         7.3021
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4046       365.0396       184.7423       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5166       344.1430       182.4881       327.3180        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4178       342.0455       179.2399       325.2206        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9229       340.5409       177.1865       323.7159        14.8356         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3376       338.9617       177.3774       322.1367        14.8356         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5752       196.3452         3.2107         0.8998         0.1230         0.2615         2.1879         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9290       337.5533       177.7080       320.7283        14.8356         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
