      1     10      390.8079       196.5779         0.0000         0.0000         0.0001         0.0000         0.0000         0.8901         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.2839       753.3649      1373.2008       655.7065         6.6509         8.4408         8.8662         8.8662         0.2174         0.1945         5.0359
      1     11      390.8049       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.9952         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.6720       830.0387      1518.1708       718.4548         6.6509         9.1161         9.8758         9.8758         0.2173         0.1946         4.7516
      1     12      390.8019       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         1.0573         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.8102       864.4938      1574.0134       747.4061         6.6509         9.6553        10.6129        10.6129         0.2172         0.1947         4.6315
      1     13      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         1.0798         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.7148       850.4918      1550.3530       736.4614         6.6509        10.1003        11.1931        11.1931         0.2171         0.1948         4.7026
      1     14      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         1.0696         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.4370       811.4905      1476.2134       704.5569         6.6509        10.3990        11.6157        11.6157         0.2170         0.1949         4.8490
      1     15      390.7928       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.9891         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.0714       719.8866      1279.5415       631.5309         6.6509        10.4982        11.7530        11.7530         0.2168         0.1949         5.2022
      1     16      390.7898       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.8889         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.6448       627.3082      1060.9156       557.8923         6.6509        10.5000        11.5940        11.5940         0.2167         0.1950         5.6546
      1     17      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.7024         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9641       508.5925       732.1899       466.3129         6.6509        10.2365        11.3242        11.3242         0.2166         0.1951         6.4861
      1     18      390.7837       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.3979         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.4637       426.2272       338.1028       408.2531         6.6509         9.7440        10.8646        10.8646         0.2165         0.1952         5.5513
      1     19      390.7807       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3361       365.0396        70.5154       347.0656         6.6509         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4556       344.1430        69.7147       326.1690         6.6509         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3565       342.0455        68.8859       324.0715         6.6509         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7716       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8704       340.5409        68.2446       322.5669         6.6509         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7686       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2801       338.9617        68.0295       320.9876         6.6509         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7655       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8709       337.5533        67.8476       319.5793         6.6509         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
