      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4684         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.9359       753.3649      2013.7834       652.2194        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         7.2201
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6449         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1438.2916       830.0387      2223.6323       714.6109        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         6.8082
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7486         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1497.5767       864.4938      2313.0715       743.5072        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         6.6604
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7807         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1475.2219       850.4918      2285.4102       732.6360        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         6.7837
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7614         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1413.7817       811.4905      2193.8708       700.8181        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         7.0518
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5983         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1170.7316       719.8866      1889.4010       628.3831        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         7.5023
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3986         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -903.7561       627.3082      1548.6072       555.4500        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         8.0351
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0565         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.4631       508.5925      1048.8463       464.9433        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         8.9579
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5854         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.0982       426.2272       506.2050       407.6660        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         7.7321
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8456       365.0396       129.5890       346.7340        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6026       196.3726         3.2107         0.9153         0.0923         0.2767         2.2032         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9662       344.1430       128.2388       325.8373        11.8576         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7371       196.5071         0.0000         0.0986         0.6792         0.1375         0.1375         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8668       342.0455       126.8574       323.7399        11.8576         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7341       196.5041         0.0000         0.0099         0.0887         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3822       340.5409       125.7897       322.2352        11.8576         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7311       196.5010         0.0000         0.0010         0.0088         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7906       338.9617       125.3850       320.6560        11.8576         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7280       196.4980         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3815       337.5533       125.0441       319.2477        11.8576         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
