      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0462         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -604.8195       753.3649      1353.7946       656.2615        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.6567
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2021         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -730.8373       830.0387      1544.6605       718.8038        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.5520
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3174         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.4207       864.4938      1671.1021       747.6155        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.6468
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3426         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -803.6385       850.4918      1643.6918       736.7558        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.7042
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3280         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -760.4817       811.4905      1571.2897       704.9951        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.8595
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2153         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -615.7222       719.8866      1361.3389       632.1602        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.1789
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0781         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -463.5766       627.3082      1133.4485       558.5265        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.6105
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7824         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.8114       508.5925       728.5127       466.6864        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.7512
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4453         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.9576       426.2272       394.7443       408.4529        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         5.2815
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3030       365.0396       135.6716       347.2653        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6005       196.3705         3.2107         0.9132         0.0964         0.2746         2.2010         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4204       344.1430       134.2473       326.3687        10.3360         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7337       196.5037         0.0000         0.0973         0.6797         0.1363         0.1363         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3214       342.0455       132.3707       324.2712        10.3360         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7307       196.5007         0.0000         0.0096         0.0876         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8333       340.5409       131.1353       322.7666        10.3360         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7277       196.4976         0.0000         0.0010         0.0086         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2438       338.9617       131.0596       321.1873        10.3360         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7246       196.4946         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8348       337.5533       131.0771       319.7790        10.3360         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
