      1     10      390.8010       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.4399         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.2563       753.3649       468.7281       653.0230         7.3762         8.4408         8.8662         8.8662         0.2169         0.1949         1.3119
      1     11      390.7979       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.5141         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.3891       830.0387       535.1384       715.7065         7.3762         9.1161         9.8758         9.8758         0.2168         0.1950         1.3009
      1     12      390.7949       196.5649         0.0000         0.0000         0.0000         0.0000         0.0000         0.5945         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.3601       864.4938       613.8325       744.7346         7.3762         9.6553        10.6129        10.6129         0.2167         0.1951         1.4474
      1     13      390.7919       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.6049         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.7737       850.4918       595.6155       733.7704         7.3762        10.1003        11.1931        11.1931         0.2166         0.1952         1.4340
      1     14      390.7888       196.5588         0.0000         0.0000         0.0000         0.0000         0.0000         0.5684         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.8293       811.4905       534.2589       701.8065         7.3762        10.3990        11.6157        11.6157         0.2165         0.1952         1.3525
      1     15      390.7858       196.5558         0.0000         0.0000         0.0000         0.0000         0.0000         0.5116         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.8691       719.8866       457.4485       629.0130         7.3762        10.4982        11.7530        11.7530         0.2164         0.1953         1.3856
      1     16      390.7828       196.5527         0.0000         0.0000         0.0000         0.0000         0.0000         0.4279         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.1449       627.3082       366.5103       555.8444         7.3762        10.5000        11.5940        11.5940         0.2163         0.1954         1.3763
      1     17      390.7798       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         0.2879         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7717       508.5925       249.1483       465.1448         7.3762        10.2365        11.3242        11.3242         0.2162         0.1955         1.3200
      1     18      390.7767       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         0.1560         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.0276       426.2272       178.0529       407.7214         7.3762         9.7440        10.8646        10.8646         0.2161         0.1955         1.3416
      1     19      390.7737       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2685       365.0396       106.1835       346.5339         7.3762         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7707       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3903       344.1430       105.2099       325.6372         7.3762         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7676       196.5376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2908       342.0455       103.9439       323.5398         7.3762         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7646       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8072       340.5409       103.1156       322.0351         7.3762         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7616       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2151       338.9617       103.0147       320.4559         7.3762         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8059       337.5533       102.9878       319.0475         7.3762         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
