      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0483         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -612.9861       753.3649      1348.6494       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         4.7189
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1780         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.0724       830.0387      1490.3679       723.2231        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.4451
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3086         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -810.9655       864.4938      1644.8834       751.7979        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.6300
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3271         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -775.7385       850.4918      1605.7661       741.0311        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         4.6448
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2406         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -607.7982       811.4905      1409.6694       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.3666
      1     15      390.3659       196.1359         3.2107         0.4049         0.8544         0.0249         1.9513         1.1942         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -576.8071       719.8866      1315.8201       636.5449        10.3353        10.4982        11.7530        11.7530         0.2133         0.1942         5.0445
      1     16      390.3632       196.1331         0.0000         0.0024         0.4022         0.0003         0.0003         1.0049         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.8774       627.3082      1012.6116       562.3771        10.3353        10.5000        11.5940        11.5940         0.2132         0.1943         5.0037
      1     17      390.3602       196.1301         0.0000         0.0000         0.0024         0.0000         0.0000         0.7247         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.1756       508.5925       646.3055       469.1174        10.3353        10.2365        11.3242        11.3242         0.2131         0.1943         5.0457
      1     18      390.3571       196.1271         0.0000         0.0000         0.0000         0.0000         0.0000         0.4252         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2726       426.2272       376.8323       409.4022        10.3353         9.7440        10.8646        10.8646         0.2130         0.1944         4.8892
      1     19      390.3541       196.1241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2129         0.1945         0.0000
      1     20      390.3510       196.1210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2129         0.1945         0.0000
      1     21      390.3480       196.1180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2128         0.1946         0.0000
      1     22      390.3450       196.1150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3420       196.1119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2126         0.1947         0.0000
      1     24      390.3390       196.1089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2125         0.1947         0.0000
