      1     14      390.5578       196.3277         0.0000         0.0000         0.0000         0.0000         0.0000         1.9568         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1775.9006       811.4905      2544.1797       701.2574        11.8576        10.3990        11.6157        11.6157         0.2147         0.1947         8.2999
      1     15      390.5547       196.3247         0.0000         0.0000         0.0000         0.0000         0.0000         1.7800         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1497.3298       719.8866      2205.3796       628.7750        11.8576        10.4982        11.7530        11.7530         0.2146         0.1948         8.9052
      1     16      390.5517       196.3217         0.0000         0.0000         0.0000         0.0000         0.0000         1.5689         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1196.8542       627.3082      1831.0652       555.7656        11.8576        10.5000        11.5940        11.5940         0.2145         0.1948         9.6862
      1     17      390.5487       196.3186         0.0000         0.0000         0.0000         0.0000         0.0000         1.2010         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -711.0047       508.5925      1264.7675       465.1219        11.8576        10.2365        11.3242        11.3242         0.2145         0.1949        11.1056
      1     18      390.5457       196.3156         0.0000         0.0000         0.0000         0.0000         0.0000         0.6590         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.3786       426.2272       583.1998       407.7475        11.8576         9.7440        10.8646        10.8646         0.2144         0.1950         9.4799
      1     19      390.5426       196.3126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5403       365.0396       125.2333       346.6357        11.8576         9.2091        10.3776        10.3776         0.2143         0.1950         0.0000
      1     20      390.5396       196.3096         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6606       344.1430       123.8798       325.7391        11.8576         8.7691         9.9132         9.9132         0.2142         0.1951         0.0000
      1     21      390.5366       196.3065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5612       342.0455       122.5084       323.6416        11.8576         8.4448         9.5089         9.5089         0.2141         0.1951         0.0000
      1     22      390.5335       196.3035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0763       340.5409       121.4373       322.1370        11.8576         8.1525         9.1809         9.1809         0.2140         0.1952         0.0000
      1     23      390.5305       196.3005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4849       338.9617       121.0328       320.5578        11.8576         7.8358         8.9078         8.9078         0.2139         0.1953         0.0000
      1     24      390.5275       196.2975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0756       337.5533       120.6875       319.1494        11.8576         7.5553         8.6743         8.6743         0.2138         0.1953         0.0000
