      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4328         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.9153       753.3649       468.2203       653.8595         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         1.3822
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4965         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.1123       830.0387       517.8118       716.5752         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         1.3115
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5631         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.6763       864.4938       582.4817       745.5863         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         1.4168
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5809         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.1819       850.4918       573.0546       734.6249         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.4300
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5447         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.7101       811.4905       504.0208       702.6729         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         1.3209
      1     15      390.5121       196.2820         3.2107         0.7768         0.3365         0.1710         2.0974         0.5189         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.4616       719.8866       465.7583       629.7921         6.6065        10.4982        11.7530        11.7530         0.2148         0.1942         1.5050
      1     16      390.5637       196.3337         0.0000         0.0226         0.6995         0.0547         0.0547         0.4222         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.8947       627.3082       355.7315       556.4656         6.6065        10.5000        11.5940        11.5940         0.2152         0.1943         1.4188
      1     17      390.5607       196.3307         0.0000         0.0010         0.0216         0.0000         0.0000         0.2794         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3916       508.5925       230.6702       465.4947         6.6065        10.2365        11.3242        11.3242         0.2151         0.1944         1.3037
      1     18      390.5577       196.3276         0.0000         0.0001         0.0009         0.0000         0.0000         0.1521         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.7784       426.2272       163.0540       407.8844         6.6065         9.7440        10.8646        10.8646         0.2150         0.1944         1.3359
      1     19      390.5547       196.3246         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0090       365.0396        92.2283       346.6969         6.6065         9.2091        10.3776        10.3776         0.2149         0.1945         0.0000
      1     20      390.5516       196.3216         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1301       344.1430        91.3627       325.8002         6.6065         8.7691         9.9132         9.9132         0.2148         0.1946         0.0000
      1     21      390.5486       196.3185         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0307       342.0455        90.2582       323.7028         6.6065         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5456       196.3155         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5461       340.5409        89.5253       322.1981         6.6065         8.1525         9.1809         9.1809         0.2146         0.1947         0.0000
      1     23      390.5425       196.3125         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9545       338.9617        89.4238       320.6189         6.6065         7.8358         8.9078         8.9078         0.2145         0.1948         0.0000
      1     24      390.5395       196.3095         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5455       337.5533        89.3850       319.2105         6.6065         7.5553         8.6743         8.6743         0.2144         0.1948         0.0000
