      1     10       96.6207        53.0932         0.0000         0.0504         0.6918         0.0857         0.0857         0.1896         0.0000         0.0000         0.0000         0.0000         0.1709         0.0100        -0.0000         0.3040         0.5137         0.0000         0.0000         0.0000         0.0000       405.4984       753.3649       353.1367       650.0667         6.6077         8.4408         8.8662         8.8662         0.0937         0.0490         0.8907
      1     11       96.6207        53.0932         0.0000         0.0017         0.0487         0.0000         0.0000         0.2112         0.0000         0.0000         0.0000         0.0000         0.1881         0.0100        -0.0000         0.3040         0.4562         0.0000         0.0000         0.0000         0.0000       418.5727       830.0387       406.0058       712.5751         6.6077         9.1161         9.8758         9.8758         0.0937         0.0490         0.9014
      1     12       96.6207        53.0932         0.0000         0.0000         0.0017         0.0000         0.0000         0.2125         0.0000         0.0000         0.0000         0.0000         0.1881         0.0100        -0.0000         0.3040         0.4173         0.0000         0.0000         0.0000         0.0000       432.2278       864.4938       423.4756       741.6449         6.6077         9.6553        10.6129        10.6129         0.0937         0.0490         0.8870
      1     13       97.9598        54.4324         2.1312         0.5336         0.2585         0.0604         1.3392         0.2102         0.0000         0.0000         0.0000         0.0000         0.1881         0.0100        -0.0000         0.3040         0.4120         0.0000         0.0000         0.0000         0.0000       433.8023       850.4918       412.0270       730.6856         6.6077        10.1003        11.1931        11.1931         0.1070         0.0490         0.8788
      1     14       97.9725        54.4450         0.0000         0.0114         0.5096         0.0127         0.0127         0.4087         0.0000         0.0000         0.0000         0.0000         0.6524         0.0100        -0.0000         0.3040         0.9913         0.0000         0.0000         0.0000         0.0000       445.5587       811.4905       369.4423       698.7066         6.6077        10.3990        11.6157        11.6157         0.1072         0.0490         0.8162
      1     15       99.3216        55.7942         2.1312         0.5727         0.2208         0.0704         1.3492         0.3820         0.0000         0.0000         0.0000         0.0000         0.6584         0.0100        -0.0000         0.3040         0.9971         0.0000         0.0000         0.0000         0.0000       404.6473       719.8866       337.2706       626.2874         6.6077        10.4982        11.7530        11.7530         0.1207         0.0490         0.9106
      1     16       99.3409        55.8134         0.0000         0.0187         0.5348         0.0193         0.0193         0.2861         0.0000         0.0000         0.0000         0.0000         1.3159         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.4348       627.3082       248.9485       553.7137         6.6077        10.5000        11.5940        11.5940         0.1209         0.0490         0.7612
      1     17       99.3409        55.8134         0.0000         0.0009         0.0178         0.0000         0.0000         0.1861         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.3434       508.5925       178.8955       463.9512         6.6077        10.2365        11.3242        11.3242         0.1209         0.0490         0.7286
      1     18       99.3409        55.8134         0.0000         0.0001         0.0008         0.0000         0.0000         0.1051         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.7690       426.2272       142.7939       407.1559         6.6077         9.7440        10.8646        10.8646         0.1209         0.0490         0.8426
      1     19      100.7218        57.1944         2.1312         0.6877         0.0627         0.1022         1.3809         0.0000         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0732       365.0396        94.7933       345.9683         6.6077         9.2091        10.3776        10.3776         0.1347         0.0490         0.0000
      1     20      102.5753        59.0478         2.1312         0.8845         0.0809         0.5747         1.8535         0.0000         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1975       344.1430        94.0020       325.0717         6.6077         8.7691         9.9132         9.9132         0.1532         0.0490         0.0000
      1     21      102.7023        59.1748         0.0000         0.1004         0.6572         0.1270         0.1270         0.0000         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0977       342.0455        93.0829       322.9742         6.6077         8.4448         9.5089         9.5089         0.1545         0.0490         0.0000
      1     22      104.1347        60.6072         2.1312         0.7316         0.0677         0.1536         1.4324         0.0000         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6164       340.5409        92.4454       321.4696         6.6077         8.1525         9.1809         9.1809         0.1688         0.0490         0.0000
      1     23      104.2058        60.6783         0.0000         0.0860         0.5745         0.0711         0.0711         0.0000         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0229       338.9617        92.2497       319.8904         6.6077         7.8358         8.9078         8.9078         0.1695         0.0490         0.0000
      1     24      104.2058        60.6783         0.0000         0.0102         0.0758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3241         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6136       337.5533        92.1143       318.4820         6.6077         7.5553         8.6743         8.6743         0.1695         0.0490         0.0000
