      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5632         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.2368       753.3649       810.1027       658.7295         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8789
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6334         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.2442       830.0387       899.9640       721.4130         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7302
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6768         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.6208       864.4938       935.6238       750.2161         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6675
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6961         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.6699       850.4918       921.2604       739.3288         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.7048
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6934         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.2115       811.4905       876.2474       707.5676         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7811
      1     15      390.4523       196.2223         3.2107         0.6387         0.5343         0.1113         2.0377         0.6466         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.7269       719.8866       758.1689       634.4212         5.0682        10.4982        11.7530        11.7530         0.2142         0.1942         2.9663
      1     16      390.4745       196.2445         0.0000         0.0095         0.6040         0.0252         0.0252         0.5853         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.5162       627.3082       627.9221       560.3934         5.0682        10.5000        11.5940        11.5940         0.2143         0.1943         3.2052
      1     17      390.4715       196.2414         0.0000         0.0003         0.0093         0.0000         0.0000         0.4658         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.4460       508.5925       436.9813       467.8074         5.0682        10.2365        11.3242        11.3242         0.2142         0.1944         3.6497
      1     18      390.4684       196.2384         0.0000         0.0000         0.0002         0.0000         0.0000         0.2611         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.4274       426.2272       216.1204       408.8814         5.0682         9.7440        10.8646        10.8646         0.2141         0.1944         3.1497
      1     19      390.4654       196.2354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9482       365.0396        63.1384       347.6938         5.0682         9.2091        10.3776        10.3776         0.2140         0.1945         0.0000
      1     20      390.4624       196.2323         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0643       344.1430        62.4409       326.7972         5.0682         8.7691         9.9132         9.9132         0.2139         0.1945         0.0000
      1     21      390.4594       196.2293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9654       342.0455        61.5381       324.6997         5.0682         8.4448         9.5089         9.5089         0.2139         0.1946         0.0000
      1     22      390.4563       196.2263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4758       340.5409        60.9345       323.1951         5.0682         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4533       196.2233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8874       338.9617        60.8929       321.6159         5.0682         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4503       196.2202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4785       337.5533        60.8930       320.2075         5.0682         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
