      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4759         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1097.2061       753.3649      1867.1055       656.4659        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         6.4327
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6569         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1222.9911       830.0387      2057.3972       719.0106        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         6.0509
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7542         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1257.8691       864.4938      2125.0674       747.8153        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         5.8689
      1     13      390.3471       196.1171         3.2107         0.2843         1.0000         0.0000         1.9264         1.7683         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1205.3154       850.4918      2069.8245       736.9576        14.8803        10.1003        11.1931        11.1931         0.2131         0.1942         5.8732
      1     14      390.3441       196.1140         0.0000         0.0002         0.2841         0.0000         0.0000         1.7120         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1098.7205       811.4905      1935.0487       705.2031        14.8803        10.3990        11.6157        11.6157         0.2130         0.1943         5.9164
      1     15      390.3410       196.1110         0.0000         0.0000         0.0002         0.0000         0.0000         1.5381         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.7662       719.8866      1654.3535       632.3542        14.8803        10.4982        11.7530        11.7530         0.2129         0.1943         6.1952
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3233         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -639.9420       627.3082      1339.9620       558.6921        14.8803        10.5000        11.5940        11.5940         0.2128         0.1944         6.4952
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9315         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -233.8841       508.5925       852.1326       466.7808        14.8803        10.2365        11.3242        11.3242         0.2128         0.1945         6.4906
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5483         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.8291       426.2272       503.7122       408.4938        14.8803         9.7440        10.8646        10.8646         0.2127         0.1945         6.3125
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2255       365.0396       191.3422       347.3062        14.8803         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3426       344.1430       189.2989       326.4096        14.8803         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2436       342.0455       186.6338       324.3121        14.8803         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7554       340.5409       184.8655       322.8075        14.8803         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1660       338.9617       184.7433       321.2283        14.8803         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7570       337.5533       184.7503       319.8199        14.8803         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
