      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1043         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2217.8564       753.3649      2932.6768       663.4771        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.7815
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3625         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2473.5234       830.0387      3251.6206       725.5854        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.1851
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5011         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2563.7097       864.4938      3374.9861       753.9345        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.9279
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5289         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2512.2827       850.4918      3324.5310       743.2759        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.0718
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4771         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2384.0918       811.4905      3169.8220       711.9955        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.3885
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2375         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2012.9375       719.8866      2746.0132       639.1900        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        11.1195
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9571         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1626.1582       627.3082      2280.7961       564.9445        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        12.0947
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4710         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -990.9734       508.5925      1567.9149       470.9632        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        13.7193
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8003         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.2936       426.2272       740.3071       410.0013        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        11.7245
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8510       365.0396       180.2144       348.4077        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9604       344.1430       177.8927       327.5110        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8621       342.0455       174.4856       325.4136        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3635       340.5409       172.3461       323.9089        14.8356         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7807       338.9617       172.6202       322.3297        14.8356         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5768       196.3467         3.2107         0.9014         0.1198         0.2630         2.1894         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3724       337.5533       173.0340       320.9214        14.8356         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
