      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4442         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1026.1138       753.3649      1809.2185       659.2769        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         6.1973
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6461         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1180.7903       830.0387      2031.9958       721.7449        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.9460
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7416         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1210.1729       864.4938      2096.1152       750.4104        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.7534
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7371         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1126.9760       850.4918      2011.4421       739.6062        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         5.6572
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6467         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -966.5132       811.4905      1824.1987       707.9900        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         5.4974
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5090         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -803.9185       719.8866      1601.5045       635.0645        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.9177
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2822         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -557.1957       627.3082      1276.2272       561.0338        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         6.0667
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8964         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.3421       508.5925       809.0071       468.2457        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         5.9395
      1     18      390.4981       196.2681         3.2107         0.7680         0.3501         0.1662         2.0926         0.5290         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.6265       426.2272       494.8768       409.0751        14.8798         9.7440        10.8646        10.8646         0.2146         0.1942         5.8439
      1     19      390.5673       196.3372         0.0000         0.0645         0.6314         0.0722         0.0722         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9004       365.0396       207.0332       347.8875        14.8798         9.2091        10.3776        10.3776         0.2152         0.1943         0.0000
      1     20      390.5642       196.3342         0.0000         0.0052         0.0593         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0149       344.1430       204.7062       326.9909        14.8798         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5612       196.3312         0.0000         0.0004         0.0048         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9161       342.0455       201.2245       324.8934        14.8798         8.4448         9.5089         9.5089         0.2150         0.1944         0.0000
      1     22      390.5582       196.3281         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4244       340.5409       199.0860       323.3888        14.8798         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5551       196.3251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8372       338.9617       199.3471       321.8096        14.8798         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5521       196.3221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4283       337.5533       199.7743       320.4012        14.8798         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
