      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0898         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -691.0054       753.3649      1426.6687       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         5.0165
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2303         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.8586       830.0387      1588.1542       723.2231        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.7629
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3234         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -840.9200       864.4938      1674.8381       751.7979        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.7216
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3863         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -885.1353       850.4918      1715.1628       741.0311        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         4.9903
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3351         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -775.0759       811.4905      1576.9471       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.9392
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2230         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -628.1112       719.8866      1367.1241       636.5449        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         5.2637
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1419         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.7085       627.3082      1225.4426       562.3771        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         6.1977
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8144         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.6807       508.5925       763.8107       469.1174        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         6.1626
      1     18      390.5224       196.2924         3.2107         0.8088         0.2850         0.1905         2.1169         0.4520         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.2835       426.2272       399.8215       409.4022        10.3353         9.7440        10.8646        10.8646         0.2149         0.1942         5.3808
      1     19      390.6100       196.3800         0.0000         0.0787         0.6394         0.0907         0.0907         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2157         0.1943         0.0000
      1     20      390.6070       196.3770         0.0000         0.0073         0.0714         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2156         0.1944         0.0000
      1     21      390.6040       196.3739         0.0000         0.0007         0.0066         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2155         0.1944         0.0000
      1     22      390.6010       196.3709         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2154         0.1945         0.0000
      1     23      390.5979       196.3679         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2153         0.1946         0.0000
      1     24      390.5949       196.3649         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2152         0.1946         0.0000
