Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.4084       0.0986       0.0669       0.0423       0.0026       0.0397       4.7057       0.0334       0.3164
      1   77    1       0.4057       0.0980       0.0679       0.0422       0.0026       0.0396       4.7077       0.0333       0.3137
      1   78    1       0.4075       0.0984       0.0676       0.0423       0.0026       0.0397       4.7170       0.0334       0.3153
      1   79    1       0.4161       0.1001       0.0672       0.0426       0.0026       0.0400       4.7494       0.0336       0.3238
      1   90    1       0.4108       0.0991       0.0669       0.0425       0.0026       0.0398       4.7155       0.0335       0.3189
      1   91    1       0.4056       0.0979       0.0679       0.0423       0.0026       0.0397       4.7093       0.0334       0.3134
      1   92    1       0.4079       0.0984       0.0676       0.0423       0.0026       0.0397       4.7175       0.0334       0.3157
      1   93    1       0.4083       0.0986       0.0670       0.0424       0.0026       0.0398       4.7123       0.0334       0.3161
      1  104    1       0.4195       0.1005       0.0692       0.0427       0.0026       0.0401       4.7829       0.0337       0.3274
      1  105    1       0.4165       0.0999       0.0692       0.0426       0.0026       0.0400       4.7664       0.0336       0.3245
      1  106    1       0.4208       0.1007       0.0693       0.0428       0.0026       0.0401       4.7878       0.0337       0.3286
      1  107    1       0.4219       0.1010       0.0692       0.0428       0.0026       0.0401       4.7892       0.0337       0.3300
      1  118    1       0.4140       0.0997       0.0689       0.0426       0.0026       0.0400       4.7459       0.0336       0.3226
      1  119    1       0.4146       0.0998       0.0676       0.0426       0.0026       0.0400       4.7399       0.0336       0.3228
      1  120    1       0.4110       0.0993       0.0683       0.0425       0.0026       0.0399       4.7248       0.0335       0.3198
      1  121    1       0.4129       0.0994       0.0679       0.0425       0.0026       0.0399       4.7376       0.0335       0.3210
