      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6616         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.7366       753.3649       688.7047       654.6841        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         1.8779
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8162         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.6410       830.0387       849.1039       717.2224        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         2.0620
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9632         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.2546       864.4938      1006.6432       746.0930        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         2.3888
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0230         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.7408       850.4918      1042.0569       735.2145        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         2.5684
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9293         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.4927       811.4905       892.9259       703.3998        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         2.2814
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8613         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.6558       719.8866       801.9844       630.6511        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         2.4905
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6422         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.3121       627.3082       557.0588       557.2479        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         2.0036
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4325         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.3673       508.5925       384.2543       465.9399        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         1.8901
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2661         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.4670       426.2272       304.4651       408.1350        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         2.2928
      1     19      390.5856       196.3556         3.2107         0.8948         0.1327         0.2567         2.1831         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9313       365.0396       184.4798       346.9475        12.1471         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7077       196.4777         0.0000         0.0848         0.6848         0.1251         0.1251         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0503       344.1430       182.6038       326.0509        12.1471         8.7691         9.9132         9.9132         0.2166         0.1943         0.0000
      1     21      390.7047       196.4747         0.0000         0.0073         0.0776         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9510       342.0455       179.7559       323.9534        12.1471         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7017       196.4717         0.0000         0.0007         0.0066         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4644       340.5409       178.0363       322.4488        12.1471         8.1525         9.1809         9.1809         0.2164         0.1944         0.0000
      1     23      390.6987       196.4686         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8739       338.9617       178.2341       320.8695        12.1471         7.8358         8.9078         8.9078         0.2163         0.1945         0.0000
      1     24      390.6956       196.4656         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4648       337.5533       178.5832       319.4612        12.1471         7.5553         8.6743         8.6743         0.2162         0.1946         0.0000
