      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6268         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.9064       753.3649       645.4611       654.2265        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         1.6942
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8378         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.3333       830.0387       885.3257       716.7574        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         2.1625
      1     12      390.4181       196.1880         3.2107         0.5149         0.7015         0.0680         1.9944         0.9892         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.0033       864.4938      1044.7386       745.6426        12.1471         9.6553        10.6129        10.6129         0.2138         0.1942         2.4886
      1     13      390.4218       196.1917         0.0000         0.0031         0.5050         0.0067         0.0067         0.9997         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.4913       850.4918      1010.9609       734.7601        12.1471        10.1003        11.1931        11.1931         0.2138         0.1943         2.4536
      1     14      390.4187       196.1887         0.0000         0.0000         0.0031         0.0000         0.0000         0.9627         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.3945       811.4905       939.9666       702.9328        12.1471        10.3990        11.6157        11.6157         0.2137         0.1943         2.4247
      1     15      390.4157       196.1857         0.0000         0.0000         0.0000         0.0000         0.0000         0.8594         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.7508       719.8866       804.4882       630.2188        12.1471        10.4982        11.7530        11.7530         0.2136         0.1944         2.4818
      1     16      390.4127       196.1826         0.0000         0.0000         0.0000         0.0000         0.0000         0.6022         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.8466       627.3082       521.1675       556.8776        12.1471        10.5000        11.5940        11.5940         0.2135         0.1945         1.7771
      1     17      390.4097       196.1796         0.0000         0.0000         0.0000         0.0000         0.0000         0.4115         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.7010       508.5925       373.1909       465.7316        12.1471        10.2365        11.3242        11.3242         0.2134         0.1945         1.7481
      1     18      390.4066       196.1766         0.0000         0.0000         0.0000         0.0000         0.0000         0.2514         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.7285       426.2272       298.1666       408.0439        12.1471         9.7440        10.8646        10.8646         0.2133         0.1946         2.1192
      1     19      390.4036       196.1736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1000       365.0396       186.2719       346.8564        12.1471         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.4006       196.1705         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2195       344.1430       184.3986       325.9597        12.1471         8.7691         9.9132         9.9132         0.2132         0.1947         0.0000
      1     21      390.3976       196.1675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1202       342.0455       181.5504       323.8622        12.1471         8.4448         9.5089         9.5089         0.2131         0.1948         0.0000
      1     22      390.3945       196.1645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6338       340.5409       179.8340       322.3576        12.1471         8.1525         9.1809         9.1809         0.2130         0.1948         0.0000
      1     23      390.3915       196.1615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0432       338.9617       180.0299       320.7784        12.1471         7.8358         8.9078         8.9078         0.2129         0.1949         0.0000
      1     24      390.3885       196.1584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6341       337.5533       180.3788       319.3700        12.1471         7.5553         8.6743         8.6743         0.2128         0.1949         0.0000
