      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8386         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.0090       864.4938      1029.2605       745.1781         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         2.7896
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8598         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -188.4194       850.4918      1012.2571       734.2158         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         2.8236
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8531         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.7493       811.4905       964.9482       702.2598         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         2.9071
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7869         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.2766       719.8866       835.9073       629.4219         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         3.0924
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7048         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.5465       627.3082       698.9528       556.1718         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         3.3581
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5487         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.8263       508.5925       493.9204       465.3299         7.3763        10.2365        11.3242        11.3242         0.1937         0.1942         3.8299
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2899         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.9332       426.2272       253.7364       407.8071         7.3763         9.7440        10.8646        10.8646         0.1937         0.1942         3.1895
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1289       365.0396        94.8079       346.6196         7.3763         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6150       196.3849         3.2107         0.9269         0.0683         0.2891         2.2155         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2503       344.1430        93.9028       325.7230         7.3763         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7573       196.5272         0.0000         0.1068         0.6748         0.1453         0.1453         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1509       342.0455        92.8666       323.6255         7.3763         8.4448         9.5089         9.5089         0.2171         0.1943         0.0000
      1     22      390.7542       196.5242         0.0000         0.0115         0.0954         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6669       340.5409        92.1297       322.1208         7.3763         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7512       196.5212         0.0000         0.0013         0.0102         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0751       338.9617        91.9290       320.5416         7.3763         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7482       196.5181         0.0000         0.0002         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6660       337.5533        91.7849       319.1333         7.3763         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
