      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9167         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -356.2774       753.3649      1122.6528       655.2416        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         3.7093
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0198         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.3704       830.0387      1215.1774       717.7793        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         3.4194
      1     12      390.3991       196.1691         3.2107         0.4419         0.7934         0.0490         1.9754         1.0590         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.1871       864.4938      1213.4712       746.6281        10.3360         9.6553        10.6129        10.6129         0.2136         0.1942         3.1877
      1     13      390.3984       196.1683         0.0000         0.0016         0.4380         0.0023         0.0023         1.1087         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.4169       850.4918      1235.6467       735.7568        10.3360        10.1003        11.1931        11.1931         0.2136         0.1943         3.3542
      1     14      390.3953       196.1653         0.0000         0.0000         0.0016         0.0000         0.0000         1.0466         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -270.1235       811.4905      1100.2606       703.9624        10.3360        10.3990        11.6157        11.6157         0.2135         0.1943         3.1810
      1     15      390.3923       196.1623         0.0000         0.0000         0.0000         0.0000         0.0000         0.9893         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.5530       719.8866      1002.7168       631.1862        10.3360        10.4982        11.7530        11.7530         0.2134         0.1944         3.5735
      1     16      390.3893       196.1592         0.0000         0.0000         0.0000         0.0000         0.0000         0.8870         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.5032       627.3082       853.7695       557.7014        10.3360        10.5000        11.5940        11.5940         0.2133         0.1945         3.9478
      1     17      390.3863       196.1562         0.0000         0.0000         0.0000         0.0000         0.0000         0.6736         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.1276       508.5925       602.7865       466.2066        10.3360        10.2365        11.3242        11.3242         0.2132         0.1945         4.4149
      1     18      390.3832       196.1532         0.0000         0.0000         0.0000         0.0000         0.0000         0.3399         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.1601       426.2272       317.8017       408.2478        10.3360         9.7440        10.8646        10.8646         0.2131         0.1946         3.4679
      1     19      390.3802       196.1502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7045       365.0396       143.5843       347.0602        10.3360         9.2091        10.3776        10.3776         0.2130         0.1946         0.0000
      1     20      390.3772       196.1471         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8229       344.1430       142.1255       326.1636        10.3360         8.7691         9.9132         9.9132         0.2129         0.1947         0.0000
      1     21      390.3741       196.1441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7237       342.0455       140.1235       324.0661        10.3360         8.4448         9.5089         9.5089         0.2128         0.1947         0.0000
      1     22      390.3711       196.1411         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2365       340.5409       138.8414       322.5615        10.3360         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3681       196.1380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6464       338.9617       138.8181       320.9823        10.3360         7.8358         8.9078         8.9078         0.2127         0.1949         0.0000
      1     24      390.3651       196.1350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2374       337.5533       138.8993       319.5739        10.3360         7.5553         8.6743         8.6743         0.2126         0.1949         0.0000
