      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2789         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       481.5797       753.3649       279.7493       653.6653         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.6237
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3317         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       511.1973       830.0387       318.2938       716.3568         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.6227
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       480.8313       864.4938       381.0316       745.3651         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.7598
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4285         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       458.1059       850.4918       394.9655       734.4071         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         0.8241
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4147         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       452.3500       811.4905       370.7976       702.4611         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         0.8157
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3483         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.7717       719.8866       304.5345       629.6183         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         0.7580
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2743         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.9794       627.3082       241.9984       556.3394         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         0.7032
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1715         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       408.2133       508.5925       174.7743       465.4260         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         0.6385
      1     18      390.6014       196.3714         3.2107         0.9081         0.1067         0.2695         2.1959         0.0974         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.9732       426.2272       145.4117       407.8494         6.6065         9.7440        10.8646        10.8646         0.2157         0.1942         0.7579
      1     19      390.7329       196.5029         0.0000         0.0976         0.6760         0.1345         0.1345         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0369       365.0396       102.9335       346.6619         6.6065         9.2091        10.3776        10.3776         0.2169         0.1943         0.0000
      1     20      390.7299       196.4998         0.0000         0.0097         0.0879         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1581       344.1430       101.9430       325.7652         6.6065         8.7691         9.9132         9.9132         0.2168         0.1944         0.0000
      1     21      390.7268       196.4968         0.0000         0.0010         0.0087         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0586       342.0455       100.4620       323.6678         6.6065         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7238       196.4938         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5744       340.5409        99.5650       322.1631         6.6065         8.1525         9.1809         9.1809         0.2166         0.1945         0.0000
      1     23      390.7208       196.4908         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9827       338.9617        99.6361       320.5839         6.6065         7.8358         8.9078         8.9078         0.2165         0.1946         0.0000
      1     24      390.7177       196.4877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5736       337.5533        99.7903       319.1755         6.6065         7.5553         8.6743         8.6743         0.2164         0.1947         0.0000
