      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7407         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -242.2200       753.3649       975.8687       652.8243         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.3325
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8357         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.7900       830.0387      1083.1328       715.5021         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.1647
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8925         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.8738       864.4938      1125.6876       744.5344         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         3.0940
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9148         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.2773       850.4918      1107.5779       733.5692         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         3.1350
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9066         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -264.8946       811.4905      1053.3813       701.6019         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.2217
      1     15      390.4318       196.2018         3.2107         0.5607         0.6328         0.0908         2.0172         0.8366         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.3016       719.8866       911.4871       628.8271         7.3762        10.4982        11.7530        11.7530         0.2140         0.1942         3.4295
      1     16      390.4423       196.2123         0.0000         0.0061         0.5411         0.0136         0.0136         0.7477         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.9005       627.3082       757.1953       555.6945         7.3762        10.5000        11.5940        11.5940         0.2140         0.1943         3.7037
      1     17      390.4393       196.2093         0.0000         0.0001         0.0060         0.0000         0.0000         0.5825         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.3657       508.5925       530.7261       465.0600         7.3762        10.2365        11.3242        11.3242         0.2139         0.1943         4.2126
      1     18      390.4363       196.2063         0.0000         0.0000         0.0001         0.0000         0.0000         0.3170         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.8733       426.2272       271.3268       407.6823         7.3762         9.7440        10.8646        10.8646         0.2138         0.1944         3.6170
      1     19      390.4333       196.2032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3341       365.0396        92.0811       346.4948         7.3762         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4302       196.2002         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4561       344.1430        91.2119       325.5981         7.3762         8.7691         9.9132         9.9132         0.2136         0.1945         0.0000
      1     21      390.4272       196.1971         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3566       342.0455        90.2824       323.5007         7.3762         8.4448         9.5089         9.5089         0.2135         0.1946         0.0000
      1     22      390.4242       196.1941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8732       340.5409        89.5927       321.9960         7.3762         8.1525         9.1809         9.1809         0.2135         0.1946         0.0000
      1     23      390.4211       196.1911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2810       338.9617        89.3427       320.4168         7.3762         7.8358         8.9078         8.9078         0.2134         0.1947         0.0000
      1     24      390.4181       196.1881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8719       337.5533        89.1438       319.0085         7.3762         7.5553         8.6743         8.6743         0.2133         0.1948         0.0000
