      1     10      390.5092       196.2791         0.0000         0.0000         0.0000         0.0000         0.0000         2.1737         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2336.8232       753.3649      3054.6458       660.9373        14.8356         8.4408         8.8662         8.8662         0.2145         0.1944        11.2097
      1     11      390.5061       196.2761         0.0000         0.0000         0.0000         0.0000         0.0000         2.4384         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2604.7305       830.0387      3384.4636       723.3148        14.8356         9.1161         9.8758         9.8758         0.2144         0.1945        10.5889
      1     12      390.5031       196.2731         0.0000         0.0000         0.0000         0.0000         0.0000         2.5810         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2701.0520       864.4938      3513.0166       751.8784        14.8356         9.6553        10.6129        10.6129         0.2143         0.1946        10.3266
      1     13      390.5001       196.2701         0.0000         0.0000         0.0000         0.0000         0.0000         2.6086         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2649.1379       850.4918      3460.7869       741.1173        14.8356        10.1003        11.1931        11.1931         0.2142         0.1946        10.4818
      1     14      390.4971       196.2670         0.0000         0.0000         0.0000         0.0000         0.0000         2.5517         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2511.6611       811.4905      3295.7356       709.6066        14.8356        10.3990        11.6157        11.6157         0.2142         0.1947        10.8015
      1     15      390.4940       196.2640         0.0000         0.0000         0.0000         0.0000         0.0000         2.3041         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2125.6250       719.8866      2855.7676       636.6547        14.8356        10.4982        11.7530        11.7530         0.2141         0.1947        11.5737
      1     16      390.4910       196.2610         0.0000         0.0000         0.0000         0.0000         0.0000         2.0109         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.4139       627.3082      2367.2119       562.4893        14.8356        10.5000        11.5940        11.5940         0.2140         0.1948        12.5637
      1     17      390.4880       196.2579         0.0000         0.0000         0.0000         0.0000         0.0000         1.5181         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.5275       508.5925      1637.5707       469.2056        14.8356        10.2365        11.3242        11.3242         0.2139         0.1949        14.3831
      1     18      390.4850       196.2549         0.0000         0.0000         0.0000         0.0000         0.0000         0.8234         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.0772       426.2272       764.5065       409.4276        14.8356         9.7440        10.8646        10.8646         0.2138         0.1949        12.3348
      1     19      390.4819       196.2519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2950       365.0396       173.6278       348.5432        14.8356         9.2091        10.3776        10.3776         0.2137         0.1950         0.0000
      1     20      390.4789       196.2489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4078       344.1430       171.4962       327.6465        14.8356         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4759       196.2458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3090       342.0455       168.6195       325.5490        14.8356         8.4448         9.5089         9.5089         0.2135         0.1951         0.0000
      1     22      390.4728       196.2428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8149       340.5409       166.7272       324.0444        14.8356         8.1525         9.1809         9.1809         0.2134         0.1952         0.0000
      1     23      390.4698       196.2398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2290       338.9617       166.7484       322.4652        14.8356         7.8358         8.9078         8.9078         0.2133         0.1952         0.0000
      1     24      390.4668       196.2367         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8201       337.5533       166.8885       321.0568        14.8356         7.5553         8.6743         8.6743         0.2132         0.1953         0.0000
