      1     10      390.5571       196.3270         0.0000         0.0000         0.0000         0.0000         0.0000         1.7441         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1799.4077       753.3649      2514.1648       656.5259        12.0777         8.4408         8.8662         8.8662         0.2150         0.1944         9.1812
      1     11      390.5540       196.3240         0.0000         0.0000         0.0000         0.0000         0.0000         1.9532         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2005.9775       830.0387      2781.4785       719.0663        12.0777         9.1161         9.8758         9.8758         0.2149         0.1945         8.6664
      1     12      390.5510       196.3210         0.0000         0.0000         0.0000         0.0000         0.0000         2.0681         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2078.6389       864.4938      2884.8098       747.8671        12.0777         9.6553        10.6129        10.6129         0.2148         0.1946         8.4489
      1     13      390.5480       196.3179         0.0000         0.0000         0.0000         0.0000         0.0000         2.0947         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2038.8754       850.4918      2841.3435       737.0111        12.0777        10.1003        11.1931        11.1931         0.2147         0.1946         8.5775
      1     14      390.5450       196.3149         0.0000         0.0000         0.0000         0.0000         0.0000         2.0548         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1932.8206       811.4905      2705.9009       705.2608        12.0777        10.3990        11.6157        11.6157         0.2146         0.1947         8.8424
      1     15      390.5419       196.3119         0.0000         0.0000         0.0000         0.0000         0.0000         1.8657         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1630.9506       719.8866      2345.0750       632.4133        12.0777        10.4982        11.7530        11.7530         0.2145         0.1948         9.4817
      1     16      390.5389       196.3089         0.0000         0.0000         0.0000         0.0000         0.0000         1.6401         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.3221       627.3082      1945.2186       558.7432        12.0777        10.5000        11.5940        11.5940         0.2144         0.1948        10.3011
      1     17      390.5359       196.3058         0.0000         0.0000         0.0000         0.0000         0.0000         1.2516         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.4912       508.5925      1344.9148       466.8159        12.0777        10.2365        11.3242        11.3242         0.2143         0.1949        11.8071
      1     18      390.5328       196.3028         0.0000         0.0000         0.0000         0.0000         0.0000         0.6847         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.6974       426.2272       623.3703       408.5066        12.0777         9.7440        10.8646        10.8646         0.2142         0.1949        10.1127
      1     19      390.5298       196.2998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8368       365.0396       136.4934       346.9646        12.0777         9.2091        10.3776        10.3776         0.2141         0.1950         0.0000
      1     20      390.5268       196.2968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9539       344.1430       134.9395       326.0679        12.0777         8.7691         9.9132         9.9132         0.2140         0.1951         0.0000
      1     21      390.5237       196.2937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8549       342.0455       133.1341       323.9705        12.0777         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5207       196.2907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3666       340.5409       131.8387       322.4658        12.0777         8.1525         9.1809         9.1809         0.2139         0.1952         0.0000
      1     23      390.5177       196.2877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7771       338.9617       131.5857       320.8866        12.0777         7.8358         8.9078         8.9078         0.2138         0.1953         0.0000
      1     24      390.5147       196.2846         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3680       337.5533       131.4093       319.4782        12.0777         7.5553         8.6743         8.6743         0.2137         0.1953         0.0000
