      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0275         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.8275       753.3649      1321.9359       656.3430        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.5403
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1657         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -664.7144       830.0387      1477.6698       718.8876        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.3389
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2397         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.8931       864.4938      1530.7240       747.6971        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.2221
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2642         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -665.5277       850.4918      1504.7916       736.8379        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.2698
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2515         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -629.2169       811.4905      1439.2605       705.0790        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.4119
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1399         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.3872       719.8866      1238.3478       632.2362        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.6583
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0194         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.4877       627.3082      1043.6677       558.5923        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.1125
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7476         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.4375       508.5925       687.5168       466.7221        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.3687
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4107         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.5390       426.2272       365.9862       408.4689        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         4.6717
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2752       365.0396       135.5304       347.2814        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3925       344.1430       134.1003       326.3848        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2935       342.0455       132.2092       324.2873        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8054       340.5409       130.9663       322.7827        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2159       338.9617       130.8980       321.2034        10.3360         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5909       196.3609         3.2107         0.9157         0.0915         0.2771         2.2036         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8069       337.5533       130.9231       319.7950        10.3360         7.5553         8.6743         8.6743         0.2156         0.1942         0.0000
