      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0981         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -595.0383       753.3649      1367.5387       650.8373        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.5418
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2345         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.3057       830.0387      1506.4418       713.2390        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.2796
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3307         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -720.7363       864.4938      1588.1052       742.1910        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         4.2529
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3674         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -717.8333       850.4918      1578.6812       731.3010        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.3580
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3476         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -673.6239       811.4905      1504.5354       699.4301        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         4.4855
      1     15      390.3699       196.1398         3.2107         0.4081         0.8473         0.0289         1.9553         1.2265         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -533.9571       719.8866      1299.1483       627.0643        11.9423        10.4982        11.7530        11.7530         0.2133         0.1942         4.7519
      1     16      390.3673       196.1372         0.0000         0.0019         0.4058         0.0004         0.0004         1.1199         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -444.1453       627.3082      1135.3264       554.3298        11.9423        10.5000        11.5940        11.5940         0.2132         0.1943         5.4308
      1     17      390.3643       196.1342         0.0000         0.0000         0.0019         0.0000         0.0000         0.7588         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.5829       508.5925       680.5923       464.2925        11.9423        10.2365        11.3242        11.3242         0.2132         0.1943         5.0385
      1     18      390.3612       196.1312         0.0000         0.0000         0.0000         0.0000         0.0000         0.4257         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.6179       426.2272       386.9462       407.3871        11.9423         9.7440        10.8646        10.8646         0.2131         0.1944         4.6426
      1     19      390.3582       196.1281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1502       365.0396       153.2839       346.1996        11.9423         9.2091        10.3776        10.3776         0.2130         0.1945         0.0000
      1     20      390.3552       196.1251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2726       344.1430       151.8681       325.3030        11.9423         8.7691         9.9132         9.9132         0.2129         0.1945         0.0000
      1     21      390.3521       196.1221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1728       342.0455       150.3223       323.2055        11.9423         8.4448         9.5089         9.5089         0.2128         0.1946         0.0000
      1     22      390.3491       196.1191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6899       340.5409       149.1927       321.7009        11.9423         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3461       196.1160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0976       338.9617       148.8034       320.1216        11.9423         7.8358         8.9078         8.9078         0.2126         0.1947         0.0000
      1     24      390.3430       196.1130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6880       337.5533       148.5020       318.7133        11.9423         7.5553         8.6743         8.6743         0.2126         0.1947         0.0000
